index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_01g10420,230.14393560376644,-1.415347764058165,0.2815134518447002,-5.0276381280669895,4.965577939715788e-07,4.464660899348609e-06,DOWN
BCIN_01g10460,366.3281332159291,-1.0949230623122648,0.2561333192913092,-4.274816979461274,1.912943701742238e-05,0.0001313303237329,DOWN
BCIN_01g10620,29.108322384197052,-1.1282079363536348,0.4192259756330213,-2.691168968359052,0.0071202122117016,0.0248964341331567,DOWN
BCIN_01g10660,2719.03028822439,-0.417021897807986,0.131785153979929,-3.164407258434426,0.0015539917894816,0.0066315422349621,DOWN
BCIN_01g10680,1948.452537067552,-0.8066466389381071,0.2451882483046904,-3.2899074262959935,0.0010022034907096,0.0045381127517423,DOWN
BCIN_01g10810,29258.541218791703,-0.8254645130746608,0.1950647652112717,-4.231745862358137,2.3188433195929495e-05,0.0001559647094837,DOWN
BCIN_01g10830,16.694207360599496,-1.2063599490284498,0.4741729213107046,-2.544135050339526,0.0109548720484036,0.0358251345420363,DOWN
BCIN_01g10840,13052.154481823767,-2.988027829048911,0.2140120539105299,-13.96196043377112,2.6601458311545727e-44,4.281314704826774e-42,DOWN
BCIN_01g10980,4646.12665927479,-0.3203317283155156,0.1319645620907422,-2.427407201148799,0.0152071767235958,0.0472487735708854,DOWN
BCIN_01g11030,29.065369719865135,-1.5594050206752648,0.4495094404516521,-3.4691262971216505,0.0005221539283638,0.0025498856337007,DOWN
BCIN_01g11450,5295.6483286943885,-5.61458480407135,0.259026309751153,-21.675731741170583,3.47666879056258e-104,3.012934661113695e-101,DOWN
BCIN_01g11460,7830.21293095184,-2.8226237388553375,0.1911226936725252,-14.768647744635164,2.3334787557048596e-49,4.779813029412901e-47,DOWN
BCIN_01g11470,9849.77793977401,-4.902610582139431,0.2945819975396811,-16.64260078037876,3.4241728135230766e-62,1.0151771293987101e-59,DOWN
BCIN_01g11480,8891.483561529914,-8.666440849669248,0.3296122732255481,-26.292834198376312,2.3159962123782527e-152,6.523003332163347e-149,DOWN
BCIN_01g11490,10513.150937913437,-9.21487525067324,0.4388096808511644,-20.999708194219956,6.598960750976483e-98,4.1302162122500585e-95,DOWN
BCIN_01g11500,9924.836989841237,-4.7362131975318595,0.2243476296782296,-21.111046300443505,6.296331406479514e-99,4.4334043515873885e-96,DOWN
BCIN_01g11510,1033.446770450964,-1.9509004134458936,0.261532928606576,-7.459482918040631,8.686268921877767e-14,1.9571901134774978e-12,DOWN
BCIN_01g11520,8937.33020329337,-5.945200197363187,0.3258137794621664,-18.247233763953023,2.1765496422640045e-74,8.757502953480813e-72,DOWN
BCIN_01g11530,7556.533853488247,-6.101163433332457,0.3412111893098112,-17.880900815924743,1.6613101206629786e-71,6.238773273129706e-69,DOWN
BCIN_01g11540,7204.36511593424,-6.70224008757067,0.3163099037552986,-21.188840463103578,1.2104147282659151e-99,9.091021552429201e-97,DOWN
BCIN_01g11550,5706.719957866782,-6.182681552488298,0.3000798691157907,-20.60345324298515,2.555540994504355e-94,1.4395362422043028e-91,DOWN
BCIN_02g00013,1741.477510715741,-3.644373486425781,0.6793607530654231,-5.364415695168697,8.121167890665326e-08,8.325120787646549e-07,DOWN
BCIN_02g00014,98.67127365514229,-7.072822209054711,2.454288713992421,-2.881821592028293,0.0039538353217882,0.0150232407201571,DOWN
BCIN_02g00016,1587.8187427108944,-8.186994002579054,1.7028973101755862,-4.807685086856406,1.5268803411303976e-06,1.2732667596724692e-05,DOWN
BCIN_02g00090,130.95836381919332,-0.6418228713209986,0.2649634424130284,-2.4223072642622023,0.0154223042675206,0.0477591203622559,DOWN
BCIN_02g00140,149.6255896877569,-1.4152341493205003,0.2489065654726646,-5.685804818498947,1.3019802901840633e-08,1.5090648095898827e-07,DOWN
BCIN_02g00150,354.7697543771285,-0.4284684803780808,0.1778158739938775,-2.409618841976018,0.0159691942110666,0.0491151902762427,DOWN
BCIN_02g00160,122300.76444181697,-1.0993288901615843,0.2274483867769586,-4.833311441507884,1.3428046332823246e-06,1.1323380986945112e-05,DOWN
BCIN_02g00220,734.4143628199046,-0.7927900725766888,0.2972890574721918,-2.666731427378035,0.007659285238301,0.0264854228037752,DOWN
BCIN_02g00280,1993.9985905379117,-0.8415282324012631,0.2400235076209296,-3.5060242254700023,0.0004548538187959,0.0022534666326099,DOWN
BCIN_02g00290,65.18948129859935,-1.3058597310192046,0.2955603409327481,-4.418250861729585,9.950289043604707e-06,7.213639405743284e-05,DOWN
BCIN_02g00300,6690.919335846395,-1.0134200136605522,0.3549333849569467,-2.855240043940864,0.0043004312010903,0.0161334192179435,DOWN
BCIN_02g00460,994.0690905492733,-0.9034705210173192,0.1382150477911508,-6.536701578127034,6.289035665804376e-11,1.0209261644229411e-09,DOWN
BCIN_02g00530,76.62879602962613,-1.8190201177347451,0.3329222871545892,-5.463797973038976,4.6605392189656234e-08,4.939382393308252e-07,DOWN
BCIN_02g00640,608.6435192025575,-0.4428334492525296,0.1405144991086338,-3.151514271208187,0.0016242622496366,0.006892255557215,DOWN
BCIN_02g00650,140.81011828629954,-1.7128766258593224,0.2494725912588571,-6.865991238620724,6.603112651722957e-12,1.221521627821196e-10,DOWN
BCIN_02g00660,1303.6866636860566,-0.85857885751132,0.17159931697795,-5.003393210601443,5.632987655818512e-07,5.044613587476261e-06,DOWN
BCIN_02g00720,115.84307308214856,-0.9441311895430712,0.2409446173879831,-3.9184572777684266,8.911752052659217e-05,0.0005289768104597,DOWN
BCIN_02g00860,38.42963742771645,-1.204050609776023,0.4464644277357438,-2.696856759411713,0.0069997372839177,0.0245361046174915,DOWN
BCIN_02g00880,2621.1817857941246,-0.4164135477723243,0.162789424482847,-2.557988942434043,0.0105279439851335,0.0346098094358082,DOWN
BCIN_02g00900,7438.04610607593,-0.5352419851929858,0.1430706290273833,-3.741103179818564,0.0001832142793075,0.0010108188397057,DOWN
BCIN_02g00970,97.1679575063248,-1.762685329919187,0.2417061827946188,-7.292677868389347,3.0385401221054617e-13,6.471113991614392e-12,DOWN
BCIN_02g01010,308.7375496387269,-0.8292508308127855,0.3257190810078064,-2.5459080513398327,0.0108993893690738,0.0356747590447372,DOWN
BCIN_02g01020,8172.807748628587,-0.766288026268506,0.2271726218389872,-3.373153067765475,0.0007431262890533,0.0034941822923518,DOWN
BCIN_02g01040,76.74236970894698,-0.5609416475975043,0.2264233625596315,-2.477401807199878,0.0132342818864501,0.0421298162567808,DOWN
BCIN_02g01080,1086.769715022438,-0.9710144942228244,0.1359896530002045,-7.140355702072155,9.308970899523334e-13,1.8896372280005384e-11,DOWN
BCIN_02g01120,171.48044271132622,-1.600211654546828,0.2353304598952351,-6.799849264133567,1.0472867022735684e-11,1.8908224339445544e-10,DOWN
BCIN_02g01130,875.7582253944225,-2.935974997572725,0.2268118167733012,-12.944541599908067,2.5226449137577436e-38,3.157790844266082e-36,DOWN
BCIN_02g01140,685.030419072316,-1.3275364451040967,0.1778242646936913,-7.465440373904123,8.302147988489053e-14,1.8781525951469418e-12,DOWN
BCIN_02g01150,1174.5504292828489,-2.6458014239412018,0.2537526412051675,-10.42669511290715,1.8728949832221764e-25,1.0550017440490521e-23,DOWN
BCIN_02g01180,14.998137032414109,-2.0049511445733477,0.6288679675433518,-3.1881909209108095,0.0014316597393617,0.0061726286351511,DOWN
BCIN_02g01350,305.89360352508703,-0.8434098928962089,0.1850869022360882,-4.556831859557488,5.19309620679444e-06,3.9745531158794946e-05,DOWN
BCIN_02g01490,431.21802885277674,-0.538719892046753,0.1429461347325178,-3.768691563817452,0.0001641055172957,0.0009125433158211,DOWN
BCIN_02g01560,1147.4075861917063,-0.5835435173421859,0.1211027675864772,-4.818581184988099,1.4458269311863442e-06,1.2110547365609927e-05,DOWN
BCIN_02g01600,14.326814950282971,-2.283357943264454,0.6402749311931426,-3.5662148118300543,0.0003621745380236,0.0018346485365891,DOWN
BCIN_02g01610,7913.665060152143,-1.5894417693597724,0.2474943014522236,-6.4221348129366875,1.3437633163331195e-10,2.032058727759587e-09,DOWN
BCIN_02g01620,379.508262256978,-0.6169883198299492,0.1857250541973222,-3.322052172747972,0.0008935798381236,0.0040906422008539,DOWN
BCIN_02g01720,3067.687343971726,-0.8081902218004805,0.2722460076659348,-2.96860265731495,0.0029915715654673,0.0118007861542558,DOWN
BCIN_02g01770,134.77335610540322,-2.6078437900796647,0.9462938407347856,-2.7558499039312205,0.005853985349036,0.0209701109514276,DOWN
BCIN_02g01820,1217.6873467348194,-0.5192963856498528,0.1502061457690428,-3.4572246228082024,0.0005457697233107,0.0026548539304054,DOWN
BCIN_02g01830,576.7563876336772,-0.5211387410079418,0.151150985681387,-3.4478024649237575,0.0005651672112628,0.0027417666955723,DOWN
BCIN_02g01870,190.30019535840225,-0.7931311172367834,0.181747997170698,-4.363905680302344,1.277606791385171e-05,9.058224110601218e-05,DOWN
BCIN_02g01880,16.152774784760652,-1.5522674876840536,0.5049309194503557,-3.0742175372698104,0.0021105547504393,0.0087001499518659,DOWN
BCIN_02g01910,242.81655889493865,-0.6733927621927756,0.1976436854742556,-3.4071048643772093,0.0006565589676543,0.0031236458317543,DOWN
BCIN_02g01930,4735.4430145327005,-0.3787113027855524,0.106558535805441,-3.5540212703092977,0.0003793885283442,0.0019093813634878,DOWN
BCIN_02g02020,469.03881948256,-0.3612083672235056,0.1447079323105493,-2.4961200222827946,0.0125560109641553,0.0403238368079174,DOWN
BCIN_02g02050,138.5984640374733,-1.6667559692619152,0.3144838113005015,-5.299973828125815,1.158192819811853e-07,1.1639786180196551e-06,DOWN
BCIN_02g02300,1129.272188339991,-2.297476754413297,0.232631967686543,-9.876014793929796,5.2894821293518914e-23,2.5250553249694237e-21,DOWN
BCIN_02g02350,1386.8899355442277,-0.4437706087915631,0.1341336079290075,-3.308422219034294,0.0009382324265425,0.0042707581888597,DOWN
BCIN_02g02360,719.3434773356126,-0.6329037414830387,0.2343901780293473,-2.7002144322096746,0.006929479731458,0.0243049559945847,DOWN
BCIN_02g02400,1294.3369583095216,-0.4003427950520348,0.1314526083999713,-3.0455294872043193,0.0023227100137413,0.0094498913765646,DOWN
BCIN_02g02570,10700.170027646724,-0.3482662637880316,0.1228097190533264,-2.8358200513170075,0.0045708191840869,0.0170109972036948,DOWN
BCIN_02g02600,4286.241687600949,-0.483971775391092,0.1389342652058965,-3.483458703825582,0.0004949794782036,0.0024351261141668,DOWN
BCIN_02g02740,11272.637694872255,-0.6879646677034726,0.1840638166370864,-3.737642086711229,0.0001857541191565,0.00102282791125,DOWN
BCIN_02g02830,340.1598792246612,-1.8812848156412527,0.2638924200885317,-7.128983905676833,1.0111255506607012e-12,2.0378068790238747e-11,DOWN
BCIN_02g02880,286.25784775026176,-0.4982773417471626,0.1764798314572518,-2.823423717218694,0.0047513731253531,0.0175735290972516,DOWN
BCIN_02g03050,119.17011570521782,-2.862171096500917,0.3697716148651611,-7.740375359922152,9.912373361197171e-15,2.448964874720336e-13,DOWN
BCIN_02g03060,9971.793734342831,-0.9145820358092596,0.1823346067680745,-5.015954195533419,5.277090081292487e-07,4.740964661550331e-06,DOWN
BCIN_02g03160,1062.365244960909,-0.3397917767937418,0.1220380565965952,-2.784309962563117,0.0053641744681326,0.0194630562183519,DOWN
BCIN_02g03240,1111.398727848002,-1.3289987733838595,0.2460498738780436,-5.401338974238156,6.614529904689215e-08,6.855500819340266e-07,DOWN
BCIN_02g03270,547.5106522124746,-0.5805643889792936,0.2318732218580184,-2.5038009319367944,0.0122867142973855,0.0395153078145433,DOWN
BCIN_02g03330,426.1716766875216,-0.5060855667799778,0.205197273355294,-2.466336703722681,0.0136502953036695,0.0431614445386307,DOWN
BCIN_02g03470,1171.8088127551698,-0.4453057813830571,0.1489430785819605,-2.9897715665787987,0.0027918615071578,0.0110867507013183,DOWN
BCIN_02g03520,1904.7959495016771,-0.4627527213056717,0.1081888990239491,-4.27726620272968,1.8920250010448713e-05,0.00013021107918,DOWN
BCIN_02g03530,23435.480514232662,-0.9578144784497612,0.1764654174850466,-5.427774416655461,5.7061094792586914e-08,5.974445110904128e-07,DOWN
BCIN_02g03540,26940.07448076661,-0.3501653040027577,0.131786969638209,-2.657055587240958,0.0078826444331144,0.0270997473858613,DOWN
BCIN_02g03550,611.1904497125632,-0.9987571090149712,0.1785545461279302,-5.593568635879953,2.224492282510273e-08,2.463778089222822e-07,DOWN
BCIN_02g03580,1092.2666917155111,-0.419550398933348,0.1332944832571021,-3.1475451097560243,0.0016464769888477,0.006978634219849,DOWN
BCIN_02g03800,447.39601544830595,-0.4074448169524923,0.1511660096284311,-2.695346777718081,0.0070315408898038,0.0246246004552472,DOWN
BCIN_02g03810,818.7098307446162,-0.4634765189083363,0.1467063453514384,-3.1592124921254614,0.0015819610156003,0.0067326341737889,DOWN
BCIN_02g03950,2139.165106421566,-0.3926979240133866,0.1479658646083742,-2.6539764766201466,0.0079549372241328,0.0273088709727614,DOWN
BCIN_02g04010,335.32648426575184,-0.5946696492641536,0.1923926788422387,-3.090916207636885,0.001995399347913,0.0082891478811166,DOWN
BCIN_02g04090,857.9928216902354,-1.0121415477411109,0.2901851588187518,-3.4879163078539426,0.0004868004293087,0.0024001285061675,DOWN
BCIN_02g04110,617.7731975705656,-0.5695149337725307,0.1999612040031504,-2.8481271485220603,0.0043977350638034,0.0164341840592301,DOWN
BCIN_02g04130,484.97178443488184,-0.3984424959960645,0.1622967369567622,-2.4550246879098645,0.0140874913186167,0.0443075592394014,DOWN
BCIN_02g04180,519.8020425279122,-0.5288643472391151,0.1984064999490699,-2.665559582850724,0.007686031036253,0.0265616029614807,DOWN
BCIN_02g04190,2057.6004312947157,-0.327523417633482,0.1279130903152991,-2.560515243796813,0.0104517078103102,0.0343792526104978,DOWN
BCIN_02g04200,764.7260608042889,-0.4456619835177489,0.1232143104257781,-3.616966097344731,0.0002980763277033,0.00155038222895,DOWN
BCIN_02g04220,18743.820236057887,-0.5285687520392287,0.1758758505302666,-3.0053515047437784,0.0026527409076819,0.0106015534111191,DOWN
BCIN_02g04340,292.21133058409544,-1.1409030337131378,0.2346936385434478,-4.861243963806575,1.166503851360192e-06,9.955933628351455e-06,DOWN
BCIN_02g04350,341.5829963005676,-2.820081647796924,0.2523340001331262,-11.17598756532654,5.345247403990504e-29,3.740345171015963e-27,DOWN
BCIN_02g04360,5043.142910100977,-3.6861173089416206,0.1293432324230429,-28.498725753856508,1.2148049594158206e-178,6.842996336389318e-175,DOWN
BCIN_02g04380,261.9659855943133,-0.6993863768661976,0.1805704532452058,-3.8732049695664506,0.0001074134168622,0.0006228098581422,DOWN
BCIN_02g04390,96.75019376040592,-1.3328543138010072,0.3009995729489952,-4.4280937037304735,9.506960063689737e-06,6.914487545353684e-05,DOWN
BCIN_02g04410,657.4623238546338,-0.6333914090922388,0.1706233392357745,-3.712220215178136,0.0002054491121227,0.0011197821466739,DOWN
BCIN_02g04470,1397.1087075830944,-0.8609431413857127,0.3153751778661631,-2.7299014057189828,0.0063353269629037,0.0224657833062871,DOWN
BCIN_02g04510,2060.8314319921014,-0.510260977326951,0.1364616086876227,-3.7392273345904985,0.0001845867425344,0.0010168969395567,DOWN
BCIN_02g04680,906.1964306621934,-1.3432369543890093,0.24423294940878,-5.499818749438239,3.8018184898494264e-08,4.08305882808805e-07,DOWN
BCIN_02g04720,645.0172090936591,-1.16741099999593,0.1680369001524364,-6.947349058075343,3.722139595917661e-12,7.11946089772638e-11,DOWN
BCIN_02g04960,871.1191924626327,-2.211702854714965,0.246515594428506,-8.971857783854718,2.9155469542781764e-19,9.863829425494876e-18,DOWN
BCIN_02g05030,803.364458338942,-0.5023729074594417,0.2038803156697519,-2.464057924420679,0.0137373908745818,0.043370863068501,DOWN
BCIN_02g05050,357.98383282879576,-1.0055838754809965,0.1752417036520688,-5.7382680864454425,9.564962561329104e-09,1.1283651122087297e-07,DOWN
BCIN_02g05070,1876.9319385555611,-0.4743065729232737,0.1692283407196521,-2.8027608786226987,0.0050667220178401,0.0185691900627804,DOWN
BCIN_02g05100,1141.1213599712016,-0.6722548332184283,0.1882937088258972,-3.570245853726414,0.0003566463345509,0.0018098998220949,DOWN
BCIN_02g05130,500.66614394790435,-0.4684832994936858,0.1944133418233497,-2.409728134396069,0.0159644116674959,0.0491151902762427,DOWN
BCIN_02g05330,106.37809086775248,-2.0522449261985876,0.312953156168983,-6.557674481769571,5.4653346778465115e-11,8.93649644130897e-10,DOWN
BCIN_02g05520,519.2320229037592,-2.067234837250468,0.2424494013536103,-8.526458822785148,1.5089585670329802e-17,4.509264513579192e-16,DOWN
BCIN_02g05560,341.3784682561788,-4.068494045325665,1.1354731267548512,-3.583082637061876,0.000339563125111,0.0017380818571108,DOWN
BCIN_02g05580,7869.945179114352,-0.6910779682889631,0.1307459859855818,-5.285653422393957,1.2525684203230513e-07,1.248799630385796e-06,DOWN
BCIN_02g05630,52.43478163485415,-2.048460907050702,0.4839512595985463,-4.23278350127649,2.308166760877792e-05,0.0001554321980158,DOWN
BCIN_02g05750,181.36074682624883,-0.5160034734376525,0.1783591193126493,-2.893059101357971,0.0038150950155923,0.0145747237862542,DOWN
BCIN_02g05800,90.4516319981298,-0.7045188666937475,0.2229808188495379,-3.1595491949876635,0.0015801342154961,0.0067278125743687,DOWN
BCIN_02g05900,672.2273916549025,-0.4657485671965554,0.1587072353627296,-2.9346397858426205,0.0033393510189254,0.0129712969689245,DOWN
BCIN_02g05910,1088.7932298614385,-0.8759297412939504,0.1773521408271615,-4.93892961882872,7.855255530558735e-07,6.870909068887787e-06,DOWN
BCIN_02g06280,2888.966356632033,-0.5966073013273885,0.2168665016368937,-2.7510348385953423,0.005940732489271,0.0212335952487714,DOWN
BCIN_02g06330,587.9818955874576,-0.7058211076352778,0.2119487901461198,-3.3301492645873423,0.0008679943995076,0.0039881015109515,DOWN
BCIN_02g06340,723.3582312735948,-1.827106921319939,0.2818754734123539,-6.481964887548321,9.053571299775124e-11,1.4088057218683222e-09,DOWN
BCIN_02g06350,1344.6270931806953,-1.5042805685352354,0.233079128203341,-6.453947979515708,1.0897323053242128e-10,1.6657970355200246e-09,DOWN
BCIN_02g06390,82.78131361707607,-0.8947812724621482,0.2652014958528065,-3.3739676678097403,0.0007409306977288,0.0034853132528656,DOWN
BCIN_02g06440,4941.066886274517,-0.618205453349181,0.1984601788570953,-3.115010058488007,0.0018393863741352,0.0077064064302743,DOWN
BCIN_02g06460,745.075948924573,-0.5424770717790394,0.1779920338051203,-3.047760397934359,0.0023055367654352,0.0093936863874716,DOWN
BCIN_02g06470,794.6478469546579,-0.5369998878852419,0.1279711567238134,-4.196257200708062,2.7136207345653843e-05,0.0001798332423271,DOWN
BCIN_02g06600,371.3540983699556,-0.7007037824425798,0.2037610333383245,-3.4388507506198804,0.0005841892105555,0.002823455875641,DOWN
BCIN_02g06710,125.12417457128458,-0.7189566690172149,0.2117946790192849,-3.3945926892325295,0.0006873077017862,0.0032548165482655,DOWN
BCIN_02g06830,36.26635219023424,-2.3250368476868286,0.4114181441588111,-5.65127445324663,1.5926256402425186e-08,1.8245977202780513e-07,DOWN
