index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_12g00730,868.8035926528861,0.8198598989818013,0.1915259871645033,4.280671835293122,1.8632995007068818e-05,0.0001286270353858,UP
BCIN_12g00760,630.349331760088,2.1976067550332687,0.2736708085198772,8.030110214965264,9.738513958958776e-16,2.6184748988455742e-14,UP
BCIN_12g00770,2072.439616838001,1.2405778614845182,0.2036592861324961,6.091437739192636,1.1190110590393263e-09,1.5043888533576434e-08,UP
BCIN_12g00840,562.3805636240523,0.4074952698472653,0.1681535974661332,2.4233514833325907,0.0153780397956761,0.0476613469980983,UP
BCIN_12g00860,437.8498752024825,1.5251718408031858,0.258717759230639,5.8951184694033385,3.744126580697201e-09,4.6920278151429e-08,UP
BCIN_12g00870,466.7090526613413,1.8840181765456523,0.2905723647425207,6.483817475949928,8.943040380150286e-11,1.395461120814032e-09,UP
BCIN_12g00910,50.87809987614046,1.1158336093348096,0.3296608019446709,3.384793104768601,0.0007123192316954,0.0033633648215763,UP
BCIN_12g00940,1565.8717487476097,0.6961342835786531,0.1182448348608788,5.887227838727088,3.927271440595668e-09,4.8943185895742027e-08,UP
BCIN_12g00950,69.51667611987435,3.873863188829254,0.3845645225416784,10.073376408270764,7.244740169874502e-24,3.693178405149599e-22,UP
BCIN_12g00970,1237.0237805048798,0.5063325105703518,0.1883965894441121,2.6875885177345813,0.0071970024025786,0.0251415283930079,UP
BCIN_12g01020,48878.977027944115,7.053992536496227,0.7230145416490684,9.756363295829868,1.7325694218625225e-22,8.032562595351102e-21,UP
BCIN_12g01030,3785.2882282337578,6.015702616173038,0.2932253239729088,20.51563123766497,1.5612873405613275e-93,8.375934847030438e-91,UP
BCIN_12g01050,1476.2274511214066,0.6740448410080452,0.2230579799019702,3.021836929144051,0.0025124585815185,0.010105447475683,UP
BCIN_12g01110,35.42250657385832,1.2418783939231133,0.4359230139478927,2.8488479712877908,0.0043877841797016,0.0164119444118589,UP
BCIN_12g01120,37.59660390733466,1.1689015097917408,0.3428972955706812,3.4088968472216945,0.0006522613829376,0.0031071360423575,UP
BCIN_12g01130,89.32588630956839,1.0910446524155168,0.3630068978679549,3.005575538160678,0.0026507874550292,0.0106012678268935,UP
BCIN_12g01240,1888.1922966715215,0.6113961173018354,0.2334969074231633,2.618433468987281,0.0088334515142488,0.0297778769477939,UP
BCIN_12g01320,1178.608967540359,0.3660371413438485,0.1306668260019778,2.8013012372268693,0.0050896983878292,0.0186291559575323,UP
BCIN_12g01330,1865.5227350196417,0.420332213855755,0.156999561550869,2.6772827242550243,0.0074221974994782,0.0258002088951316,UP
BCIN_12g01340,1748.074825599933,0.9626542328514676,0.1996222582961339,4.822379232998142,1.4185591698389536e-06,1.1899841852126322e-05,UP
BCIN_12g01370,5442.073554386087,0.6262308001571709,0.1785346391397456,3.507615122614928,0.0004521426736632,0.0022429939944913,UP
BCIN_12g01410,1511.873774159224,0.4250639013070104,0.176157921715254,2.412970686575731,0.0158230920981195,0.0488229875672667,UP
BCIN_12g01530,4385.91365022667,0.8061835975143015,0.2411469791444024,3.3431212797052985,0.0008284168567153,0.0038187169835333,UP
BCIN_12g01540,2900.6713427813265,1.047580783768748,0.2936665218204127,3.5672461991066866,0.000360752507263,0.0018282670925888,UP
BCIN_12g01570,411.142971643291,0.395093721553349,0.1596078086193074,2.475403459085868,0.0133085736934097,0.0423304323065934,UP
BCIN_12g01700,6.233437797782144,2.0356185629737142,0.7972203837541992,2.5533950265894614,0.0106678429966676,0.0350288310115001,UP
BCIN_12g01710,1290.592021633894,0.7675229620876349,0.1276475604126552,6.012829070970172,1.823132428370993e-09,2.3994637778069637e-08,UP
BCIN_12g01780,2379.4599018497297,0.4071412814464917,0.1605596561889139,2.5357632864351096,0.0112202549142756,0.0365762129236774,UP
BCIN_12g01870,2480.8360098126573,1.26716070761927,0.2196469649721154,5.769079066401571,7.970590403385826e-09,9.502293278787801e-08,UP
BCIN_12g01880,2030.8555275837111,1.4514972592086572,0.2165157396266439,6.703887956190132,2.029458971863036e-11,3.522940643606928e-10,UP
BCIN_12g01900,60.20802338531081,0.7169861644198687,0.2873301875014307,2.495338796993959,0.0125836917828522,0.0403897070158443,UP
BCIN_12g01970,2439.103157948935,0.490086519237775,0.1750621355429538,2.7995004043437235,0.0051181752454216,0.018715145184979,UP
BCIN_12g02050,2002.287039942132,1.5388867873287082,0.1399414385677732,10.99664833432043,3.9660010575674413e-28,2.6595814234854046e-26,UP
BCIN_12g02060,8277.460984460216,2.012669001060112,0.2186453387726294,9.205176805315288,3.4110920112469047e-20,1.2682957953368854e-18,UP
BCIN_12g02080,367.92338414808574,1.1772668218367297,0.1643108566430845,7.164875443343252,7.785731029188556e-13,1.5890225683847516e-11,UP
BCIN_12g02140,308.9147758155833,0.6341833988052,0.1760373547969471,3.6025501492947805,0.0003151105830742,0.0016277101462239,UP
BCIN_12g02150,736.1947205866709,0.8797141893671736,0.1579240022057968,5.5704907238912575,2.5402284166939324e-08,2.775772390152652e-07,UP
BCIN_12g02280,609.4066572072198,0.8116876327841243,0.1392066821829701,5.830809412706643,5.5159156667530965e-09,6.749861373513714e-08,UP
BCIN_12g02430,4690.465993762517,1.371647126211876,0.2189976084885737,6.263297282917326,3.7692105708603346e-10,5.40253515156648e-09,UP
BCIN_12g02440,1333.2927596742252,1.6417759982033582,0.2844944701641749,5.770853813980739,7.887087569857333e-09,9.43268880700772e-08,UP
BCIN_12g02450,14250.251078566374,1.44210412852789,0.213379573671362,6.758398208953945,1.395256203443922e-11,2.4754262028345235e-10,UP
BCIN_12g02540,869.2753902371842,0.3648558769273631,0.143357928956655,2.5450693908788184,0.0109256024438353,0.0357397901080863,UP
BCIN_12g02590,135.56198040962963,0.6940870158771908,0.2342938325513938,2.9624638784503152,0.0030518761556884,0.0120218310384566,UP
BCIN_12g02600,2952.3732065282516,0.5644975777080335,0.1438135183675686,3.925205252716587,8.665581742924951e-05,0.0005154511294392,UP
BCIN_12g02680,1498.5839764576083,1.3263084488955514,0.2181597671431752,6.0795281653610935,1.2053670899996751e-09,1.6089651227412728e-08,UP
BCIN_12g03210,1840.8992170416911,0.4200561512423094,0.15496866966901,2.7105875796668246,0.0067164108611974,0.0236829686266824,UP
BCIN_12g03220,705.8832781943316,0.408209102804678,0.1603606056262761,2.545569725247971,0.010909957316887,0.0356989773836914,UP
BCIN_12g03260,4436.83997878443,1.3836202791987462,0.1496835051056599,9.243638958227653,2.382534832982953e-20,9.160968405592474e-19,UP
BCIN_12g03300,67.91527583490854,0.7106053434773927,0.2787995046051518,2.548804182718271,0.0108092974844177,0.0354313486934683,UP
BCIN_12g03310,173.94251480981953,0.4507708443510547,0.1814566888003871,2.4841787168668583,0.0129850621895709,0.0414183778674139,UP
BCIN_12g03320,226.0929654295779,0.5538910535570857,0.229861242715255,2.40967571137353,0.0159667054973032,0.0491151902762427,UP
BCIN_12g03370,560.7142314813069,0.7680605760561898,0.1609029287944241,4.7734406192039796,1.8110496453002904e-06,1.5002415664671377e-05,UP
BCIN_12g03390,6330.455857101658,2.534753486439678,0.2983183887240243,8.496806037607659,1.9487867342340345e-17,5.777639828389641e-16,UP
BCIN_12g03470,56.65878764912499,0.7191273068893689,0.2560295755268277,2.8087665474179415,0.0049731694903402,0.0182560206836667,UP
BCIN_12g03480,3077.2922332291405,0.8355541414932474,0.1977275482724363,4.225785171533052,2.3810907086163544e-05,0.000159674809067,UP
BCIN_12g03560,642.1180608906468,1.5461821017473647,0.1448552329110106,10.673981675879364,1.3472658081530318e-26,8.160374513253793e-25,UP
BCIN_12g03570,2352.6941990593978,1.8231801234356777,0.2103121916461513,8.668922658098511,4.362281375676947e-18,1.3576094469164775e-16,UP
BCIN_12g03630,751.8782872574524,0.646031432757074,0.1584335503905565,4.077617595291741,4.549951897404852e-05,0.0002865274347465,UP
BCIN_12g03690,3071.7455047697713,0.70022575904376,0.2479274174264785,2.8243175616162257,0.0047381413932294,0.0175303451350158,UP
BCIN_12g03710,4363.377145466094,0.3469839179973373,0.1373645525049847,2.5260077048243272,0.0115366951069862,0.0374128978339973,UP
BCIN_12g03740,6863.494199730143,0.8151352952984403,0.217017292551392,3.756084530016923,0.000172592419296,0.0009564319703833,UP
BCIN_12g03800,487.31686350443834,0.766223472475334,0.1949789977406351,3.929774392904508,8.502560005429368e-05,0.0005073614460866,UP
BCIN_12g03960,779.6399641990548,0.6762389919288943,0.1440424537995491,4.694720022403638,2.6697212263302083e-06,2.1514362901170338e-05,UP
BCIN_12g04050,289.82171611265943,0.8629254219592177,0.1704936953642463,5.061333324470712,4.1633461067123233e-07,3.788712216334494e-06,UP
BCIN_12g04060,609.4685893336487,0.6607177175420789,0.1513849962166836,4.364486138351295,1.274219286424435e-05,9.040731367884844e-05,UP
BCIN_12g04180,5070.776836360742,0.5926331598808241,0.1796167065316488,3.299432281798358,0.0009688059854171,0.0043992616814631,UP
BCIN_12g04240,403.15884082265205,1.1590336574985016,0.2245396500987398,5.161821785100423,2.445580598036024e-07,2.336888127012201e-06,UP
BCIN_12g04300,253.5242165664492,0.7865066967337703,0.2001321497081268,3.929936783674254,8.496819760004382e-05,0.0005072876068691,UP
BCIN_12g04410,695.5780230062751,0.4761944199919833,0.147398289011505,3.230664502183023,0.0012350281262521,0.0054435942372287,UP
BCIN_12g04510,2755.580196806963,0.8404267355799256,0.2428508256417226,3.460670695103197,0.000538831504992,0.0026235447310447,UP
BCIN_12g04640,3205.2970012193764,1.4570093218708524,0.1882133941636386,7.7412626680760175,9.843430054435392e-15,2.437276549302619e-13,UP
BCIN_12g04690,1562.1337430723277,1.2080538530501026,0.1810632005064664,6.672000990101568,2.5233886657927084e-11,4.3138841743278674e-10,UP
BCIN_12g04700,1350.2972134790014,0.6797435287956092,0.166259428483848,4.088451012939973,4.342632255952368e-05,0.0002747001403456,UP
BCIN_12g04730,41.21955166563397,0.8012032313491658,0.3054530579266866,2.6229995429984094,0.008715938947512,0.0294522400067998,UP
BCIN_12g04750,444.14791597016415,0.6400917416229025,0.1454838686682673,4.399743748102005,1.083787813572678e-05,7.801887225373668e-05,UP
BCIN_12g04820,1522.499741804093,0.3696926929132362,0.1154063231234692,3.2034006708429192,0.0013581488161953,0.0059054050803767,UP
BCIN_12g04840,3077.027861955829,3.2424751385077544,0.2329280519631416,13.920500820660456,4.755600691765074e-44,7.441194082420183e-42,UP
BCIN_12g04870,403.513362848081,1.5704814335796953,0.1728523853958831,9.085679841691668,1.0305261685345198e-19,3.6394695343918195e-18,UP
BCIN_12g04880,117.29041222228196,0.704292529330645,0.2340077035250113,3.0096980514804645,0.0026150752293729,0.0104736425377419,UP
BCIN_12g04890,645.2324298551199,1.0057060312239308,0.1864095324217837,5.395142716995541,6.846910781169245e-08,7.076816225747956e-07,UP
BCIN_12g05170,172.01015731301956,1.3201229591195045,0.2685070592487846,4.916529803025952,8.809179216147709e-07,7.645933208714952e-06,UP
BCIN_12g05210,10899.5072386456,0.6839107802694686,0.1985328928831118,3.444823526911118,0.0005714323340097,0.0027701190511851,UP
BCIN_12g05220,333.1828344160336,3.098293371948178,0.2573013839036132,12.04149517170424,2.15022718002768e-33,2.0529202889993087e-31,UP
BCIN_12g05310,338.6424484631009,0.8267355586064203,0.2148725741486553,3.847562034764193,0.0001192990751439,0.0006829387096401,UP
BCIN_12g05320,1570.8334910361752,0.4054960814651427,0.1532150152161321,2.646581869884825,0.0081309820610488,0.0277670942406113,UP
BCIN_12g05330,5517.888486870699,0.3305095753592247,0.1326096986597315,2.49234843830912,0.0126901477257702,0.0406734578317291,UP
BCIN_12g05530,1059.9597482694564,0.5431265928142149,0.1950608826921562,2.7843952376211365,0.0053627641984403,0.0194630562183519,UP
BCIN_12g05550,7963.049587757029,1.93116740568879,0.1783277060871433,10.829317822016325,2.5001091111234142e-27,1.5647905136620217e-25,UP
BCIN_12g05580,2177.9909067597805,0.859799565339172,0.3376661189211736,2.546300967613181,0.010887127662243,0.035644981180712,UP
BCIN_12g05630,2264.185089280101,1.52756066311902,0.1754594270806687,8.706062071071923,3.1461459401057065e-18,9.900692782466731e-17,UP
BCIN_12g05660,514.8293915244432,0.4135251391473244,0.1373531641473468,3.010670643915503,0.0026067143034159,0.0104472583928438,UP
BCIN_12g05690,486.9122806115126,0.827103217019111,0.2459396661737859,3.3630330149129466,0.0007709114357344,0.0035933339822026,UP
BCIN_12g05700,187.79724038867417,0.963173513646444,0.1908730187961305,5.046148060743984,4.508061124296326e-07,4.0760687501061326e-06,UP
BCIN_12g05760,7316.372752214906,0.4232347603868255,0.1432815547041002,2.9538677275024985,0.003138184809578,0.012288769574107,UP
BCIN_12g05770,2858.099381023214,1.1478467356551212,0.1764936752061249,6.503613992481964,7.841295137197403e-11,1.235643116827151e-09,UP
BCIN_12g05780,1874.7072635822824,0.3993137477659486,0.1550932708776278,2.5746684269816984,0.0100336221899672,0.0332662706274782,UP
BCIN_12g05810,2212.3400114048686,1.2493382489191946,0.1602908706362397,7.794194665985767,6.482055149015169e-15,1.6447484979460561e-13,UP
BCIN_12g05820,2032.7599913665708,2.303681086017842,0.1930639145888784,11.932219912371684,8.040040270983242e-33,7.132212101802929e-31,UP
BCIN_12g05880,2302.117995912232,0.3262281803275892,0.1259818613664334,2.589485317880128,0.0096119521617204,0.0321330127756506,UP
BCIN_12g05980,1074.5630624774838,1.1720484737769192,0.264569650673578,4.430018601124339,9.422496052278967e-06,6.866711434676045e-05,UP
BCIN_12g05985,444.86151020597543,0.5646977135418121,0.1542559477324687,3.6607840530154863,0.000251444620105,0.0013396471317733,UP
BCIN_12g06000,4018.867153854561,0.5072586958902652,0.1109933921507734,4.570170224198616,4.873282158081615e-06,3.763015544410383e-05,UP
BCIN_12g06140,1068.1284415018868,0.4928172106753687,0.1658554330303055,2.971366096794188,0.0029647812915828,0.0117115098285318,UP
BCIN_12g06180,12897.661631929856,5.091001659205383,0.4549145583405475,11.191116146681496,4.5072383095275923e-29,3.234302343639354e-27,UP
BCIN_12g06190,253.35199305897876,4.736049179196786,0.2985722213904176,15.862323551539829,1.155389252000847e-56,2.829698981095987e-54,UP
BCIN_12g06300,49.219108495794224,3.2370222748639805,0.4108455474461471,7.878927482567603,3.302030543361261e-15,8.591380162011077e-14,UP
BCIN_12g06310,412.35311498248694,2.983906801378208,0.2444762051299936,12.205305623881047,2.9121297497550662e-34,2.9292905143518366e-32,UP
BCIN_12g06330,98.94493641853325,1.018684280511894,0.391496443114501,2.6020269109161727,0.0092674579831956,0.0311198753021408,UP
BCIN_12g06520,814.4931726055547,0.5521827070389671,0.127209064967589,4.3407496720430645,1.4199742032137044e-05,9.998393358378495e-05,UP
BCIN_12g06600,330.9547895933428,1.0698824381216496,0.1650189314050576,6.483392111511754,8.968301600899169e-11,1.397467300632504e-09,UP
BCIN_12g06620,1618.476325058491,0.6163310262463397,0.1731710829450078,3.559087439801145,0.0003721456263677,0.0018758803698698,UP
BCIN_12g06670,2179.742303161885,0.6830241157933793,0.2546987433368307,2.6816940941483267,0.0073250407989743,0.025525490145761,UP
BCIN_12g06690,1929.114146489501,0.7222123929946889,0.2530195059087706,2.8543743708640856,0.004312168293315,0.016172066575395,UP
BCIN_12g06710,1502.7351936174266,0.7688016847816995,0.1619912598081859,4.745945464539497,2.0753462729892227e-06,1.704143667018701e-05,UP
BCIN_13g00080,957.033065348805,0.4059031846000201,0.133865098388032,3.0321808259792764,0.0024279371091807,0.0098212915121917,UP
BCIN_13g00200,120.51987152047408,0.6077585111618173,0.2205445391314182,2.755717795395812,0.0058563500703132,0.0209719135067223,UP
BCIN_13g00250,217.1527277915602,1.33812390065233,0.3176795612708882,4.212181278830524,2.5291643763972532e-05,0.0001687008044078,UP
BCIN_13g00300,824.461434990632,1.6874088192453305,0.1843529610715412,9.15314193727815,5.530125098394836e-20,2.0097544954360072e-18,UP
BCIN_13g00360,31.217904642112984,1.6238199960087427,0.4493161046951159,3.613981290767639,0.0003015308298063,0.001565339112101,UP
BCIN_13g00370,375.75245890691485,0.8574376714702431,0.1983349640450402,4.3231796047595825,1.537964281099133e-05,0.0001074857666926,UP
BCIN_13g00580,126.69175751181032,0.5259544386486334,0.2096082441127598,2.509225917496324,0.0120996072558596,0.0389691753414852,UP
BCIN_13g00730,16.98580809279865,1.7089356196339265,0.5835901829843498,2.928314542398248,0.0034080507940677,0.0132078088221422,UP
BCIN_13g00810,114.33297924713692,0.9453780785928528,0.3123343965919375,3.0268138537043106,0.0024714610261557,0.0099690225279878,UP
BCIN_13g01260,167.15070893972282,0.5481367825517881,0.1962447148407039,2.793128890103983,0.0052200887861335,0.0190014605055187,UP
BCIN_13g01290,439.76632045388334,1.0269395998315047,0.2403559729198568,4.272577824283661,1.932260819234283e-05,0.0001323334370181,UP
BCIN_13g01300,3461.9633198604024,0.842302746784289,0.1965032032291764,4.2864580980999785,1.8154442650868772e-05,0.0001256314194746,UP
BCIN_13g01440,302.99729545742355,0.3831779606248306,0.1560225395289244,2.4559141376736457,0.0140526728893528,0.0442227409976113,UP
BCIN_13g01470,83.14355147635492,0.810337271797297,0.2913108188258532,2.7816930214381084,0.0054076163208596,0.0195833893516794,UP
BCIN_13g01480,51.02887567410166,1.0168085179645887,0.2948435881938476,3.4486370356342246,0.000563423498322,0.0027348251323121,UP
BCIN_13g01520,330.28565722578816,0.4775116251850532,0.193774943616787,2.4642588782241583,0.0137296906816033,0.0433638057804719,UP
BCIN_13g01610,3061.512594862564,0.6371790864915405,0.1562737296529395,4.077326930806729,4.5556416029081176e-05,0.0002867254653539,UP
BCIN_13g01650,1309.352170945758,0.5631642342891104,0.112905513635742,4.987925001661139,6.103125081075561e-07,5.452641329373296e-06,UP
BCIN_13g01770,39185.40626583914,2.111763300116885,0.3766921720014228,5.6060716337607035,2.0697032986841512e-08,2.301804280649126e-07,UP
BCIN_13g01780,17.32424183762399,1.547767577372127,0.5965841114252469,2.5943828334188965,0.0094760905837467,0.0317164695533247,UP
BCIN_13g01870,27.90430715326163,0.9187016926827996,0.3601858862581378,2.55063212561412,0.0107527757867854,0.0352666002951744,UP
BCIN_13g01880,259.516860871548,0.8963686080891461,0.193906312922987,4.622689145995742,3.7879714952570686e-06,2.9905596962555105e-05,UP
BCIN_13g02070,1115.1928092616229,6.323204950342442,0.8656002091611885,7.304994711669438,2.7727764788282063e-13,5.9275331708687976e-12,UP
BCIN_13g02080,4342.57545007201,7.272637327757166,0.9863826059000292,7.373038904230489,1.66781790151564e-13,3.655571299314242e-12,UP
BCIN_13g02100,46.96431761061165,3.3750579967711967,0.4403227521047557,7.66496389441227,1.7888151622889312e-14,4.3526547771807983e-13,UP
BCIN_13g02170,241.5130099302257,4.763798108762656,0.5011246766703066,9.506213384691875,1.9772921105613628e-21,8.567758814455504e-20,UP
BCIN_13g02180,9.932864474858738,3.590856628615326,0.8695618430104207,4.129501147593816,3.635511882406464e-05,0.0002332441735033,UP
BCIN_13g02460,517.526168301552,0.927842758900343,0.2924394140104923,3.1727691769586617,0.0015099251727412,0.0064655328757518,UP
BCIN_13g02490,4211.604378151973,0.3288542689384546,0.1031674474743092,3.187577835734919,0.0014346983769755,0.0061818922495476,UP
BCIN_13g02550,756.8511616217835,1.0220506651796413,0.1383025517345471,7.389962458113774,1.4687027570567697e-13,3.2507672418470667e-12,UP
BCIN_13g02790,572.8657869201076,0.5844215898899415,0.1600432338565917,3.651648219090711,0.0002605626448429,0.0013786326331949,UP
BCIN_13g02820,305.5172463238821,2.7671466489363463,0.3143023771000708,8.804090743657701,1.3191762957700702e-18,4.3203023686469804e-17,UP
BCIN_13g02870,30.139594086781695,1.0911542065752178,0.3877607646592477,2.813988175245349,0.0048931028226958,0.0180031666885995,UP
BCIN_13g02900,700.7227380383919,0.9283859235028962,0.1688526871920949,5.498200466580194,3.8368660103870196e-08,4.112857514083745e-07,UP
BCIN_13g02930,118.1032310263948,1.1480317004301368,0.2133262961897951,5.381576115720585,7.38364699715606e-08,7.610628277215019e-07,UP
BCIN_13g03080,214.22263140417297,0.7272898750824491,0.2007499058970747,3.622865335017061,0.0002913575267059,0.0015211829920057,UP
BCIN_13g03210,1856.040103368338,1.1207584679034146,0.1731782143238975,6.471705879858797,9.690260779135512e-11,1.4954859991471323e-09,UP
BCIN_13g03220,123.58293950966488,1.5346669158287063,0.3046206631554443,5.03796065549757,4.7051812785960666e-07,4.244081047611152e-06,UP
BCIN_13g03250,3254.239475972671,0.6598509768419014,0.1204804692937853,5.476829404049624,4.3301430895914646e-08,4.610906620731327e-07,UP
BCIN_13g03400,82.06266182730724,0.8586021925025864,0.2788635521950052,3.078932996959669,0.0020774339833984,0.0085887600942998,UP
BCIN_13g03420,690.6281617322962,0.8327089696777162,0.1746406342468421,4.768128409913705,1.8594525661526445e-06,1.5392059228711014e-05,UP
BCIN_13g03430,343.20780860747226,1.0019560597870707,0.2240251442132083,4.472516079862415,7.730458522538628e-06,5.729693797034223e-05,UP
BCIN_13g03440,15.041790969573125,1.6249961550042842,0.5604769702180932,2.899309412074442,0.0037398563322569,0.0143456661352421,UP
BCIN_13g03450,4610.597653667405,0.7608639203142784,0.1874679327254039,4.058635038285527,4.936038692144961e-05,0.0003077443935014,UP
BCIN_13g03460,161.1337579243968,2.285131833980026,0.9248127960837812,2.4709128632915354,0.0134768652560022,0.0427209802966012,UP
BCIN_13g03470,613.3650970522186,1.1658891918102343,0.2691528217511041,4.331699679850937,1.4796267319239288e-05,0.0001039244062459,UP
BCIN_13g03510,2725.4236637596823,1.3168993500972137,0.1799320121902747,7.318871912045407,2.500641375459331e-13,5.366138235414253e-12,UP
BCIN_13g03540,335.74056928394526,0.8721243014468831,0.3268165804654592,2.6685436222506977,0.0076180885229445,0.0263649719334925,UP
BCIN_13g03590,397.9780946492793,1.089470537928232,0.1953570657819465,5.576816653994363,2.4495980912114224e-08,2.684549814745903e-07,UP
BCIN_13g03610,19.60374110297086,1.2563918527679905,0.4691025547533927,2.678288233643229,0.0073999508609973,0.0257387608521136,UP
BCIN_13g03650,1849.077208413035,1.235890078585793,0.2191779882252496,5.6387509010059285,1.712881072109566e-08,1.935682202690389e-07,UP
BCIN_13g03660,1423.189656498878,1.2655766028282909,0.1589854407625998,7.960330183429027,1.7158079156954349e-15,4.5483039948764167e-14,UP
BCIN_13g03670,889.6868333129843,0.6667491512525157,0.1463836732693052,4.554805439441888,5.243408605824468e-06,4.0076147458085795e-05,UP
BCIN_13g03720,35.68791118478084,3.4979184135229735,0.5955337378205012,5.873585644911482,4.264685423337971e-09,5.29723770444604e-08,UP
BCIN_13g03810,338.6618242825047,0.4070777821415833,0.1420046974252586,2.8666501145558287,0.0041484136653618,0.0156412410823181,UP
BCIN_13g03870,253.16399922509845,0.4499298984105085,0.1805097890619451,2.492551239180204,0.0126829029536351,0.0406618055423031,UP
BCIN_13g03960,120.27609700351074,0.717589535569623,0.2032230209084178,3.531044526166175,0.0004139220631617,0.002064300250286,UP
BCIN_13g04060,34.38173878247654,1.5282630021389163,0.3415607715994578,4.474351650461438,7.664351697969738e-06,5.6844362231288394e-05,UP
BCIN_13g04200,604.5769649956386,4.072057487877549,0.4184989648650343,9.73014948601076,2.242631473061623e-22,1.0220954741215567e-20,UP
BCIN_13g04210,134.01398656906292,0.9492804186226812,0.2140848166539429,4.434132384816173,9.244381129616584e-06,6.758416470231047e-05,UP
BCIN_13g04240,799.6432396804125,1.6982243368976937,0.1802054299456892,9.42382445084762,4.349502332335432e-21,1.7883756670106194e-19,UP
BCIN_13g04260,1213.2456943760037,0.3758539140037032,0.1297554486159678,2.8966329970165896,0.003771907249989,0.0144538459450259,UP
BCIN_13g04330,3463.939858410102,0.420105348233704,0.1451174027212888,2.8949343108114647,0.0037923788479654,0.0145125475887157,UP
BCIN_13g04440,262.3776245115637,0.4738257021126366,0.1937432112367041,2.4456377030612138,0.0144596219507212,0.0453261271276643,UP
BCIN_13g04470,652.6556978322213,0.7944845429065771,0.2620547977829887,3.031749655522434,0.0024314076332241,0.0098250496398503,UP
BCIN_13g04550,339.6393896068549,0.6787075344476928,0.1486041734532215,4.56721718291001,4.942418528176974e-06,3.811176395512785e-05,UP
BCIN_13g04780,467.62733074752913,0.734065464014775,0.225106120331865,3.260975147777286,0.0011102977118408,0.0049637357228565,UP
BCIN_13g04820,213.64578008773535,2.7111011431000636,0.3119429734604855,8.691015261619555,3.592147779956796e-18,1.121028722686794e-16,UP
BCIN_13g04850,462.4619314861343,0.9581375517571804,0.1936550403179947,4.947650989015591,7.511443386689574e-07,6.6009298903623035e-06,UP
BCIN_13g04920,2510.758043808915,1.0747404796403652,0.1753610268736206,6.12873053266796,8.858300738562878e-10,1.2052852188484228e-08,UP
BCIN_13g05100,2540.0687978030332,1.021382996767109,0.2469355887057405,4.1362324568948,3.530545499051478e-05,0.0002275464850818,UP
BCIN_13g05360,465.622672609486,2.472828155392998,0.2248149171559793,10.999395354523203,3.847027235749164e-28,2.5952460382006035e-26,UP
BCIN_13g05380,1060.7881388563012,4.776504612813781,0.9191946492071807,5.1964016728487135,2.0318299141178093e-07,1.9716275462920964e-06,UP
BCIN_13g05420,182.59721889808108,1.191813673197259,0.1857007421935561,6.417926278156875,1.3814311950417958e-10,2.083427556002794e-09,UP
BCIN_13g05430,827.8915130994015,1.282431796896859,0.191270374720835,6.704811441754153,2.016666029031014e-11,3.50613572269497e-10,UP
BCIN_13g05520,587.8016331052014,0.4885907644744703,0.1822317366169536,2.6811507893461792,0.0073369446987694,0.0255590658553917,UP
BCIN_13g05540,473.5267245431869,0.4339642900503347,0.1448714905551018,2.995512011283384,0.0027398451050729,0.0109071006903717,UP
BCIN_13g05560,1814.6522609688811,1.65516691224549,0.1810734261389586,9.140860409717371,6.195739866233532e-20,2.222968322706592e-18,UP
BCIN_13g05580,3225.3420116623456,2.5586092358983215,0.2432748202482778,10.51736153082795,7.185767175529031e-26,4.194551968886532e-24,UP
BCIN_13g05740,292.5939808301949,1.3709029334004832,0.1866691119874917,7.344026651245571,2.072618253916587e-13,4.490407163196975e-12,UP
BCIN_13g05750,173.04113733939462,0.5209750599819419,0.1827243631471786,2.851152692552078,0.0043561045366582,0.016315117589758,UP
BCIN_13g05760,52.08989972613301,1.6726039270027715,0.4884619462052748,3.4242256535985396,0.0006165540220458,0.0029532727943744,UP
BCIN_13g05800,608.586752897637,1.259018706211442,0.1993711009835957,6.314950862989083,2.702473286198136e-10,3.943790679055467e-09,UP
BCIN_13g05810,9762.637305276145,0.6651682923115221,0.1212854360204844,5.48432123539696,4.150599565510992e-08,4.432289545502069e-07,UP
BCIN_14g00020,34.6485844359019,1.2474720902635463,0.4325283742963604,2.8841393175486836,0.0039248507483753,0.014923175339587,UP
BCIN_14g00090,7884.428357954678,1.020511788517289,0.1771672167109361,5.760161543782355,8.403347165524016e-09,9.980113522293741e-08,UP
BCIN_14g00140,953.1858928782862,0.8744881827243686,0.182323091321834,4.796365487138076,1.6157036637664514e-06,1.3423685454272008e-05,UP
BCIN_14g00150,860.0207552926512,0.8380989667892437,0.2138594869634726,3.9189234889186455,8.8945341370543e-05,0.0005282331132738,UP
BCIN_14g00260,240.66321442372927,3.879327485559252,0.2927794911839706,13.249997361057105,4.512191338533929e-40,6.124620195171474e-38,UP
BCIN_14g00270,1194.4127463499965,4.500358067761455,0.3460761213964174,13.003954302315073,1.1617719238346768e-38,1.4706205049349964e-36,UP
BCIN_14g00290,1174.871530774944,0.4973194197906187,0.1561747133936218,3.1843786294467376,0.0014506512975952,0.0062449512872402,UP
BCIN_14g00310,315.9777670859998,2.0593963490346896,0.2556669284405167,8.054997029128183,7.948073931236833e-16,2.149168977815541e-14,UP
BCIN_14g00390,32.601366285985634,1.0073852942114438,0.3481637264602331,2.893424034874312,0.0038106645685454,0.014562736441395,UP
