index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_11g06460,802.598008663468,-1.0353734222874946,0.179090324776207,-5.781291778778708,7.412919165776091e-09,1.4062476427966134e-07,DOWN
BCIN_11g06470,461.89325691516666,-1.002804099224808,0.2161875187255369,-4.638584619207032,3.508033031774261e-06,3.511923641421331e-05,DOWN
BCIN_11g06490,752.6834664775162,-1.179560742995725,0.3137785727822575,-3.759213806528038,0.0001704481314842,0.0010696957346423,DOWN
BCIN_11g06530,160.7007753518292,-0.7228027071393859,0.2423201816268865,-2.9828415540407778,0.0028558579791639,0.0115514016543332,DOWN
BCIN_11g06540,61.92105633970535,-1.0504931692324009,0.4121068560148132,-2.549079574630131,0.0108007652478148,0.035186132079498,DOWN
BCIN_12g00010,1826.7143705012857,-5.070889278107183,1.7702479352828735,-2.8645079466209853,0.0041765767505588,0.0159186063905888,DOWN
BCIN_12g00130,305.59733034358896,-1.9691822375947443,0.22271304438553,-8.841791207280918,9.41961268823434e-19,8.097876558647171e-17,DOWN
BCIN_12g00140,1509.0018504836469,-0.6664159972753062,0.15586098061172,-4.275707715040482,1.905310610163536e-05,0.0001576648168777,DOWN
BCIN_12g00160,533.1146991828485,-0.5753396565478106,0.1770700287084222,-3.2492210045055745,0.0011572153281394,0.0054737801023607,DOWN
BCIN_12g00240,432.2725278366482,-0.3907162627558968,0.1630737155317888,-2.3959487369362877,0.0165774086150357,0.0496878543100181,DOWN
BCIN_12g00260,925.1280341136736,-0.8564064513779365,0.2494680706012385,-3.4329301113121473,0.0005970959887627,0.0030990626498695,DOWN
BCIN_12g00280,4652.982944725137,-0.483419888774535,0.1231844557174918,-3.924357874204505,8.696138064332226e-05,0.0005999781370245,DOWN
BCIN_12g00300,692.0607365221546,-1.675722462403083,0.2591115727336779,-6.467184945557939,9.984542094260003e-11,2.780271464396513e-09,DOWN
BCIN_12g00350,592.9425681976803,-2.322266606254137,0.3095479630132025,-7.5021220739064916,6.279285083323063e-14,2.81062876126262e-12,DOWN
BCIN_12g00550,696.4652975099175,-0.9365866795780766,0.1947083872775937,-4.810202029164746,1.507778193527816e-06,1.6364983359011323e-05,DOWN
BCIN_12g00630,2439.0092658389003,-1.217258604903566,0.23310585736663,-5.221913420172259,1.7708376456668205e-07,2.434227586023223e-06,DOWN
BCIN_12g00710,833.7340138717055,-0.914674404321118,0.3258821798689308,-2.806764103176793,0.0050041872697796,0.0185507722471775,DOWN
BCIN_12g00840,393.08885931728565,-0.915855103023891,0.1805069802937368,-5.073793276767088,3.8996269532309994e-07,4.81650617530196e-06,DOWN
BCIN_12g00860,178.941755075518,-1.0235335042454483,0.3331368698719729,-3.072411362449315,0.0021233688420258,0.0090572182519514,DOWN
BCIN_12g00870,148.57082889922168,-1.3007826634454462,0.2886128745937655,-4.507015375791364,6.574587101510649e-06,6.214304317937466e-05,DOWN
BCIN_12g00970,879.9340067749209,-0.6894986804264617,0.1644470783465226,-4.192830224527013,2.7549562490971644e-05,0.0002164009143598,DOWN
BCIN_12g00990,988.0530095582486,-0.5734611308640348,0.2217729350494935,-2.5858030455161463,0.0097152427220267,0.0322215276071629,DOWN
BCIN_12g01010,30173.71393085129,-1.0988853138240744,0.2558682861487343,-4.294730426987347,1.749057330830573e-05,0.0001466392338046,DOWN
BCIN_12g01150,5419.419191598909,-1.278896410100351,0.2911609726340841,-4.3924032762028205,1.1210450884450274e-05,9.986151643122152e-05,DOWN
BCIN_12g01390,1202.9251339805612,-0.7157288715596616,0.2901687711970117,-2.4665951081059427,0.0136404498739088,0.0425189505134331,DOWN
BCIN_12g01410,1125.9864420822132,-0.6395338132805412,0.1354431826972331,-4.721786660242189,2.3378183539481376e-06,2.4209606510483965e-05,DOWN
BCIN_12g01420,903.3377745487752,-0.3683050038750959,0.11993619294906,-3.070841209971744,0.002134566375246,0.009099418723599,DOWN
BCIN_12g01520,2567.937656168012,-2.360329190208662,0.4910143358089407,-4.8070474079337115,1.5317567744883109e-06,1.6591989381257383e-05,DOWN
BCIN_12g01530,1987.915844056292,-2.527748298527194,0.4550060529640275,-5.5554168610742325,2.7695001131728947e-08,4.615265419367507e-07,DOWN
BCIN_12g01540,1261.8904719356565,-1.9592270803839735,0.5404454393315652,-3.625207907771761,0.0002887290728724,0.0016724670146277,DOWN
BCIN_12g01780,1874.484147552456,-0.4646630291120205,0.1285990566802406,-3.6132693435488985,0.0003023603305384,0.001738411412098,DOWN
BCIN_12g01910,145.32462196542215,-0.9870902561501692,0.1918818001004924,-5.144262017727631,2.685744713010629e-07,3.496633020592684e-06,DOWN
BCIN_12g02040,5488.788270302801,-1.5384133757084784,0.2615230148012907,-5.882516217080891,4.040757311921849e-09,8.135591673371278e-08,DOWN
BCIN_12g02080,179.10593066119546,-1.0128665618533113,0.1807709627829983,-5.603037934080041,2.1062710515020293e-08,3.6214488936301554e-07,DOWN
BCIN_12g02090,19.11577491472635,-1.751114940735145,0.5926693723794139,-2.9546236440477305,0.0031305068331572,0.0125451905352421,DOWN
BCIN_12g02140,208.1277067855539,-0.7005868501637895,0.2319716818299307,-3.020139547366916,0.0025265824598933,0.0104777722839066,DOWN
BCIN_12g02310,3900.791632441697,-0.8191910617817119,0.2455678036894355,-3.335905804727259,0.0008502196615221,0.0041847198900347,DOWN
BCIN_12g02320,1120.1516282524274,-1.3991393793673172,0.2288598623670484,-6.113520146767192,9.745706082150562e-10,2.241305483691187e-08,DOWN
BCIN_12g02330,1666.9271275733836,-1.9173177465125053,0.3135528869891447,-6.114814521158861,9.666933223317715e-10,2.227919588829309e-08,DOWN
BCIN_12g02450,6470.650074367106,-0.7664976930411388,0.2894726316944052,-2.6479107491250726,0.008099090425488,0.0278417478542961,DOWN
BCIN_12g02610,5642.134154080942,-0.4590213766072415,0.1023194275386704,-4.48616052346227,7.251811389829554e-06,6.777534165197042e-05,DOWN
BCIN_12g02760,1678.4228177108978,-0.6418141956636159,0.1249338618840019,-5.1372316999175505,2.788151136658203e-07,3.5911121417695194e-06,DOWN
BCIN_12g02780,352.95748801329756,-0.6847857310824857,0.26041506607088,-2.629593369594446,0.0085487053004176,0.0290554050248271,DOWN
BCIN_12g02960,1404.9581428127242,-0.4872311627906139,0.1224245300308612,-3.979849158234798,6.895900965046444e-05,0.0004914236792985,DOWN
BCIN_12g03030,1165.949783419476,-0.4332827048278839,0.1603217077457732,-2.7025828936088487,0.006880302606477,0.0242129427658737,DOWN
BCIN_12g03100,653.3547717548814,-1.111803535896231,0.1366929127155961,-8.1335858151582,4.1677480987409414e-16,2.640061251787244e-14,DOWN
BCIN_12g03130,149.0434458392792,-0.6945580137658011,0.1918122063082362,-3.621031357356205,0.0002934309435726,0.0016960746962534,DOWN
BCIN_12g03290,636.1142738533156,-0.3809171389415254,0.121136184555952,-3.1445363772835533,0.0016635022805732,0.0074000232867225,DOWN
BCIN_12g03410,373.94539205990935,-0.6679986685217292,0.2288324028934175,-2.919161185546177,0.0035097469403615,0.0138145272013066,DOWN
BCIN_12g03420,634.8163544960647,-0.9328309753625588,0.208331514395076,-4.477627775476904,7.547705303544771e-06,7.017746253046948e-05,DOWN
BCIN_12g03490,847.0900395963354,-0.5172507098481147,0.1383457119011219,-3.73882719413669,0.0001848807535372,0.0011430526953857,DOWN
BCIN_12g03520,107.65859209510523,-2.370264170942822,0.3700424515680298,-6.405384465752478,1.4999093017424712e-10,4.021538999127338e-09,DOWN
BCIN_12g03540,165.5917451277505,-0.6187337721988853,0.1982477598583488,-3.1210126794924715,0.0018023027386579,0.0079006650202924,DOWN
BCIN_12g03670,1202.8907324349009,-0.5081125333602382,0.1154535387282635,-4.401013073805851,1.0774663163468029e-05,9.662222733075608e-05,DOWN
BCIN_12g03690,1538.9308071762027,-2.07869823672567,0.1977716134733912,-10.510599576037457,7.720115668570202e-26,1.229769013558124e-23,DOWN
BCIN_12g03710,3451.222822812464,-0.5319343003370476,0.1407227171785144,-3.78001726375323,0.0001568174851391,0.0009933608181444,DOWN
BCIN_12g03720,1366.7526472750333,-0.4854312521090346,0.1118097986167064,-4.3415805959291145,1.41461368750952e-05,0.0001215456593879,DOWN
BCIN_12g03760,2457.3791049324695,-0.5117930914182792,0.1554520061090863,-3.2922900400470563,0.000993750680833,0.0047926568899303,DOWN
BCIN_12g03920,140.59398850131876,-1.764136630473573,0.4105075433174615,-4.297452407858185,1.7277234033586517e-05,0.0001451877417003,DOWN
BCIN_12g03930,3359.3465185196073,-0.6841666462192082,0.1944946144305488,-3.5176637061254676,0.0004353637176532,0.0023673994927811,DOWN
BCIN_12g03970,187.75146076118924,-0.751251323513159,0.2501370265439772,-3.0033591343626207,0.0026701712916244,0.0109765827062149,DOWN
BCIN_12g04090,550.0014693423545,-0.5856423785625667,0.1672416859755488,-3.5017727496970417,0.0004621736427469,0.0024919188144522,DOWN
BCIN_12g04120,5968.17015974535,-0.6710725149398923,0.1086560181899994,-6.176119152152557,6.569641432807416e-10,1.5470077391341292e-08,DOWN
BCIN_12g04170,1264.7950456927615,-0.4389451084560457,0.1731386460291068,-2.535223178205132,0.0112375706435169,0.036357635964927,DOWN
BCIN_12g04240,207.6212542512233,-0.8148035383425891,0.1941058590119679,-4.197727685759094,2.6960654479177274e-05,0.0002127005166194,DOWN
BCIN_12g04250,14.7858641649442,-2.027544447231467,0.5725450879921566,-3.541283454796215,0.0003981855564218,0.0021972215726753,DOWN
BCIN_12g04260,283.3260577026327,-1.0516550889733471,0.2474153480249462,-4.2505652837159955,2.1323167169705876e-05,0.0001745824238716,DOWN
BCIN_12g04280,17861.96867332171,-0.4602971923293749,0.1483176274974418,-3.1034557395230316,0.0019127484285177,0.0083108267058583,DOWN
BCIN_12g04300,160.0987803252041,-0.6909670233559873,0.2106053671996289,-3.2808614165138175,0.0010349057992485,0.0049690157878814,DOWN
BCIN_12g04410,521.6838887057158,-0.54135843573248,0.1754905678040054,-3.0848292447095487,0.0020366904642083,0.008761489717357,DOWN
BCIN_12g04480,691.2088985984592,-0.7273550034249611,0.1275123909253079,-5.704190770377909,1.1689709927386204e-08,2.1294242135940386e-07,DOWN
BCIN_12g04650,6381.0760050436365,-0.3563856097428773,0.1291579135360356,-2.7593013853033797,0.0057925086018577,0.0209287702386001,DOWN
BCIN_12g04660,4807.199846098507,-0.3463353624412222,0.1326102721951112,-2.6116782411218824,0.0090099007411462,0.0303184979273366,DOWN
BCIN_12g04740,613.8237180731754,-0.9933737851036794,0.1744622322090873,-5.693918807098336,1.2415614311714773e-08,2.2414322370749074e-07,DOWN
BCIN_12g04760,818.5575407395672,-0.5277797984356738,0.1371168681326045,-3.849123784866954,0.0001185410958366,0.0007815198722474,DOWN
BCIN_12g05050,1269.5217404396633,-0.4194752497539616,0.1242008058302484,-3.377395556734792,0.0007317573670036,0.0036755043970187,DOWN
BCIN_12g05170,84.5655752602476,-0.6899131709297096,0.2519373338396493,-2.7384316584409794,0.0061732989506265,0.022061753293694,DOWN
BCIN_12g05210,7985.764692962853,-0.3267791129741119,0.0971270115359598,-3.364451431238845,0.0007669598185647,0.0038284372141446,DOWN
BCIN_12g05310,214.50823594086827,-0.6079338431165306,0.1889078506652373,-3.2181502302614575,0.0012902022216583,0.0059929118632088,DOWN
BCIN_12g05420,2421.2861637251995,-0.6459160918645347,0.1417954700668275,-4.555266057231005,5.231931464172538e-06,5.046507713260635e-05,DOWN
BCIN_12g05510,7.357478799303107,-2.930751062480827,0.9461260117904772,-3.097632900859143,0.0019507290640913,0.0084534412725471,DOWN
BCIN_12g05560,861.4716760457786,-0.6709951364329445,0.1261464331838909,-5.319176448332838,1.0423800658453325e-07,1.4895858671816149e-06,DOWN
BCIN_12g05580,1361.3692431302004,-0.6116392370216481,0.2496878319170716,-2.4496157154538105,0.0143008750270907,0.0442086410654814,DOWN
BCIN_12g05630,1072.4361182847658,-0.4534191555526764,0.1835270777709152,-2.470584510252213,0.0134892442190396,0.0421203497782178,DOWN
BCIN_12g05650,540.3662108569146,-0.9220645371946404,0.2113192690003826,-4.3633717907332485,1.2807301114478132e-05,0.0001118779723161,DOWN
BCIN_12g05690,299.09388877671745,-0.7255194496062803,0.2459094381580722,-2.950352190792741,0.003174118794346,0.0126935520278852,DOWN
BCIN_12g05710,1078.2503195250758,-0.3180417189359688,0.1300816026206818,-2.444940041701201,0.0144876224891924,0.0446457828742341,DOWN
BCIN_12g05730,7698.686286534459,-0.5483386448753588,0.1066920972003119,-5.139449493113495,2.755445412703995e-07,3.5532124655249613e-06,DOWN
BCIN_12g05860,197.11892957011784,-1.9042213972731876,0.2376095279587887,-8.014078448922547,1.1096586728857021e-15,6.227887432485971e-14,DOWN
BCIN_12g05870,431.8647448711081,-0.8138222729395894,0.2139150699895857,-3.8044176737020425,0.0001421381738182,0.0009148191912054,DOWN
BCIN_12g05885,50.93051847242603,-0.8465997927624659,0.3372104071885077,-2.510598056035675,0.0120526843594899,0.0384436622444036,DOWN
BCIN_12g05940,29.02904230984706,-2.055045071281976,0.4193689360558784,-4.900327359983939,9.567709969371563e-07,1.0886285124814367e-05,DOWN
BCIN_12g05950,25.99746205243464,-2.194630883917081,0.5000062869085923,-4.389206578753056,1.1376496287394783e-05,0.0001009256411016,DOWN
BCIN_12g05960,179.42211514605108,-0.7772248965082734,0.225623183351522,-3.4447918204281036,0.0005714993636655,0.0029920160015586,DOWN
BCIN_12g06050,839.2790977373473,-1.1087265462836835,0.2753252487136764,-4.026970107041292,5.650021243656275e-05,0.0004093714388714,DOWN
BCIN_12g06060,153.90513675077474,-1.449359213580231,0.1909489191763786,-7.590298074646152,3.191704096855726e-14,1.4837999475167906e-12,DOWN
BCIN_12g06070,86.36173196289683,-1.536525563075581,0.2760353614451317,-5.566408430540882,2.6004333204705926e-08,4.360355066151309e-07,DOWN
BCIN_12g06080,131.24834534167752,-1.69709314400766,0.2573482368118047,-6.594539620835722,4.2657748570516876e-11,1.2659417329201063e-09,DOWN
BCIN_12g06090,99.17221488127906,-1.7652839480446347,0.2404684418541501,-7.3410212767766065,2.1197010591058058e-13,9.039607036312634e-12,DOWN
BCIN_12g06100,198.6870968281928,-3.763219997725559,0.3077923162605671,-12.226491042550062,2.2442558941396933e-34,7.59680620166286e-32,DOWN
BCIN_12g06110,142.46677571680425,-3.4904112594792833,0.3284948215155308,-10.625468137902626,2.268710094474395e-26,3.9007409116423246e-24,DOWN
BCIN_12g06180,456.7990876168398,-2.576139886788688,0.8589416687756201,-2.999202367793905,0.0027068744981657,0.0110812035389763,DOWN
BCIN_12g06230,511.13859588504783,-0.6293843322951799,0.2601265693731641,-2.419531129833561,0.0155405305072567,0.047338308901745,DOWN
BCIN_12g06290,19.37952929012201,-1.4955715259984546,0.4587146390465172,-3.2603527306369484,0.0011127373620013,0.0052934436122962,DOWN
BCIN_12g06310,59.08598420796263,-2.2882597396985886,0.3652726888658116,-6.264524585190696,3.7396455962900093e-10,9.37681506921606e-09,DOWN
BCIN_12g06450,1246.31650948347,-0.4918987951887316,0.1429591382580163,-3.4408349209614006,0.000579922226794,0.0030249653339007,DOWN
BCIN_12g06460,3880.692259510623,-0.4730923458983161,0.1196647484043425,-3.9534813067901617,7.70222838913644e-05,0.0005400034816254,DOWN
BCIN_12g06520,605.9684406099716,-0.4588702562071379,0.1294359126547686,-3.5451540982372984,0.0003923836169866,0.0021674142474246,DOWN
BCIN_12g06550,5020.540011283944,-0.3014338714557166,0.0935306577425783,-3.2228349370250804,0.0012692867411572,0.0059135113893396,DOWN
BCIN_12g06580,57.19639039450166,-1.089584499082562,0.3095938315390164,-3.519399897814979,0.0004325242222391,0.0023581620612201,DOWN
BCIN_12g06600,181.34931653342176,-0.7405638485839299,0.2008009883294854,-3.688048822592304,0.0002259802966758,0.0013508932525347,DOWN
BCIN_12g06620,1161.4095850974688,-0.491447682708608,0.1279460609324259,-3.841053637189843,0.0001225073396988,0.0008032684646599,DOWN
BCIN_12g06690,1048.1609538007117,-1.493190285347244,0.2327063422992242,-6.416629089667152,1.3932481478669926e-10,3.782371914209341e-09,DOWN
BCIN_12g06710,1059.608981324786,-0.3307914351166222,0.1258940506205333,-2.627538263215357,0.0086005168688558,0.0291857138857916,DOWN
BCIN_12g06740,1977.9393750729296,-0.4281679280404076,0.1505891749803614,-2.8432849047499316,0.0044651136778447,0.0168523036092037,DOWN
BCIN_12g06750,108.29598606530163,-0.6617967903488556,0.2272995602581952,-2.9115621235567035,0.0035962638601223,0.0140837322228178,DOWN
BCIN_12g06760,990.346252470418,-2.4606927014212503,0.7792784553422393,-3.157655244479429,0.0015904352686747,0.0071335796398696,DOWN
BCIN_13g00080,559.0142330834807,-1.8502434429514327,0.1646687403607422,-11.236154712169885,2.7092819290018476e-29,5.754302324499611e-27,DOWN
BCIN_13g00130,110.6254899121114,-0.8224960159347912,0.314276646109822,-2.617108290150758,0.0088678203283687,0.029933384168554,DOWN
BCIN_13g00270,284.97711964684214,-0.6734786196039999,0.1789864972798905,-3.762734227659902,0.0001680657787152,0.001057194259607,DOWN
BCIN_13g00290,450.5215445011481,-0.5818820563142928,0.1660764574437106,-3.5036998336234007,0.0004588422420443,0.0024776566130727,DOWN
BCIN_13g00460,939.8625849297744,-0.3900391381722559,0.1483597924820535,-2.629008383248023,0.0085634249850672,0.0290871807583092,DOWN
BCIN_13g00490,659.0415290231414,-0.7815896507955764,0.1436704753268856,-5.440154972810298,5.3234243180135724e-08,8.273080475831526e-07,DOWN
BCIN_13g00690,831.4532210113512,-0.4537531925077819,0.1417804544430077,-3.2003931309881617,0.0013724025365743,0.0063205205255839,DOWN
BCIN_13g00720,77.68090271408897,-1.2021050909345403,0.3174463308431042,-3.78679787459466,0.0001526011335266,0.0009694870840825,DOWN
BCIN_13g00740,386.12389184296256,-0.5290413156521492,0.1591693720976018,-3.323763288629069,0.000888115445491,0.0043470702691182,DOWN
BCIN_13g00750,725.3046308498189,-0.5824451438170919,0.1582630396006813,-3.6802347868881977,0.0002330193033324,0.0013845666997789,DOWN
BCIN_13g00770,2164.882104103806,-0.62476723399576,0.1017029776182578,-6.143057446565862,8.094799054370173e-10,1.885652975418015e-08,DOWN
BCIN_13g00790,1202.7610692229443,-0.341997294477461,0.1219898687840716,-2.8034893215830397,0.005055290629206,0.0187145960682023,DOWN
BCIN_13g00840,283.9985049593068,-0.7871503338010188,0.2077064790142929,-3.789724507086044,0.0001508144525285,0.0009603892708929,DOWN
BCIN_13g01180,200.40330138910855,-0.6368118957181025,0.2213217039215666,-2.8773133607528156,0.0040107709086658,0.0154277949157202,DOWN
BCIN_13g01190,46.654060019359385,-1.1005100081213055,0.3054454855299839,-3.6029670113205,0.0003146054688387,0.0017973662650113,DOWN
BCIN_13g01300,1782.2048677266084,-1.5039581176551144,0.2793742906343088,-5.383308944571936,7.312886256041205e-08,1.092944938238825e-06,DOWN
BCIN_13g01360,72.94524423065532,-1.5118643899140822,0.2783681691642236,-5.431168349647606,5.598628624851801e-08,8.626507149985022e-07,DOWN
BCIN_13g01370,93.30109462131958,-0.967188183422254,0.2869787558175805,-3.370243141053452,0.0007510188560246,0.0037557877416706,DOWN
BCIN_13g01380,87.56029947910848,-1.4064101258549646,0.2268966296350771,-6.1984619521097555,5.701758489834785e-10,1.360384316341198e-08,DOWN
BCIN_13g01460,42.99920268039526,-0.8200506276255668,0.3038668412837915,-2.6987170569877805,0.0069607328943567,0.0244721384977839,DOWN
BCIN_13g01470,49.42791574558445,-0.9042809879549506,0.2999692271761349,-3.0145791835639786,0.0025733602787664,0.0106310597023641,DOWN
BCIN_13g01510,74.2747695689163,-0.6226855367118127,0.2441764593670627,-2.5501456541957195,0.0107677922193716,0.035110392932039,DOWN
BCIN_13g01670,1376.712943657565,-1.1252512304320208,0.283071944547041,-3.9751421930301047,7.03372189576467e-05,0.0005005996220186,DOWN
BCIN_13g01770,9278.31309356541,-2.410462619130897,0.4181607976072782,-5.764439500124347,8.192966034850775e-09,1.543412314600063e-07,DOWN
BCIN_13g01880,153.99945266714084,-0.7337905031996935,0.242339875352708,-3.027939591582751,0.0024622730273055,0.0102542642951841,DOWN
BCIN_13g01940,510.0857514260477,-0.6671042277532244,0.1711889062403655,-3.896889362775334,9.743610323125646e-05,0.0006617102634488,DOWN
BCIN_13g02160,540.8363235942631,-1.591802490288154,0.2756317141462267,-5.775106450354545,7.690444913457204e-09,1.4538027801495365e-07,DOWN
BCIN_13g02250,13.950495513387295,-1.3654294464035932,0.5420552168428342,-2.5189858965963827,0.0117693370756193,0.0377287538334149,DOWN
BCIN_13g02260,84.75620614288361,-1.3341772639066187,0.3162949345632538,-4.218142999188009,2.4632259017737357e-05,0.000197203717428,DOWN
BCIN_13g02270,54.314358356007325,-0.9343712964606729,0.2894210993762705,-3.2284145781849705,0.0012447842926047,0.0058244075410345,DOWN
BCIN_13g02310,123.9797346641584,-0.5816714415102946,0.1979534939994132,-2.9384247267290915,0.0032988475387973,0.0131178841924571,DOWN
BCIN_13g02370,2974.356627348055,-0.3691019676268314,0.1049682161803585,-3.516321235683692,0.0004375712124352,0.0023758252496736,DOWN
BCIN_13g02380,1785.9592783783862,-0.8410974295817787,0.1366873003425258,-6.153442400823381,7.581892111049945e-10,1.7776418906253902e-08,DOWN
BCIN_13g02400,492.2901220711556,-0.6691286474803403,0.1960785701620527,-3.4125536866539097,0.0006435724889338,0.003294507183427,DOWN
BCIN_13g02460,299.2059937454082,-0.7846914058547904,0.2771910952167457,-2.8308680163091524,0.0046421872494181,0.0173993675729058,DOWN
BCIN_13g02500,1550.6582386277034,-0.7428558089132156,0.2020479204418592,-3.676631797489734,0.000236333777043,0.0013996541678131,DOWN
BCIN_13g02510,9822.748961878278,-0.6971415746783619,0.1947886458896258,-3.578964120287519,0.0003449588187213,0.0019434781185933,DOWN
BCIN_13g02550,384.7528793083382,-1.1469492601725122,0.1680695095651555,-6.824255411585374,8.838251526994604e-12,2.945721247397093e-10,DOWN
BCIN_13g02750,885.2616573469023,-1.3306134029807464,0.3398170059770927,-3.915676318655,9.015113129313848e-05,0.000619224511203,DOWN
BCIN_13g02770,81.32690771562046,-1.358877018695409,0.2956263986687615,-4.596602417154162,4.294359340686332e-06,4.194454497593721e-05,DOWN
BCIN_13g02790,367.06147208568615,-0.976198590955654,0.1670701639951991,-5.843045625930584,5.125497182590321e-09,1.0094433723966973e-07,DOWN
BCIN_13g02850,1102.9183375214736,-0.494311516793514,0.1117782713698161,-4.42225050303466,9.767811302696489e-06,8.839175608254667e-05,DOWN
BCIN_13g02980,866.5575900406017,-0.5792596340192275,0.1527026133967575,-3.793383892613375,0.0001486081346471,0.0009480113748516,DOWN
BCIN_13g03070,678.7083628743156,-0.3777745607387123,0.1526994392114679,-2.473974774822493,0.0133619130883119,0.0418071180163475,DOWN
BCIN_13g03120,196.0862294660908,-0.774922120625072,0.2110230989988157,-3.6722146736619616,0.0002404575553129,0.0014217446720248,DOWN
BCIN_13g03210,936.359926594376,-0.978864865366622,0.1367059565880705,-7.16036732997808,8.046116634958712e-13,3.2399827282480586e-11,DOWN
BCIN_13g03400,40.15480695643786,-1.7613705195978595,0.4221730852232817,-4.172152563127738,3.0173548559604537e-05,0.0002344618923942,DOWN
BCIN_13g03450,2958.1457766070557,-0.6734639920375459,0.1830768638698879,-3.678586020111063,0.0002345305916665,0.0013912570476081,DOWN
BCIN_13g03500,235.49139907903324,-0.5036504896879176,0.1775532768058694,-2.8366161343143874,0.0045594393170258,0.0171604748721416,DOWN
BCIN_13g03660,561.9624517411953,-1.9177793563679897,0.3272538279421095,-5.860219782386291,4.622549555980134e-09,9.153831223103625e-08,DOWN
BCIN_13g03740,118.2240165475847,-0.8460220878313186,0.2433484154477433,-3.4765876172840477,0.0005078382657657,0.0027084707507507,DOWN
BCIN_13g03750,477.83304841025387,-0.5699647868181125,0.1659360666770516,-3.4348457103505416,0.00059289128908,0.0030831485565605,DOWN
BCIN_13g03760,165.22553199954234,-0.5925099714616546,0.190520240210143,-3.109958137823669,0.0018711386065353,0.008146371939707,DOWN
BCIN_13g03900,145.88973160511495,-1.3300478507522808,0.5030310615674278,-2.6440670415220415,0.0081916429601828,0.0280619470413347,DOWN
BCIN_13g03970,326.6424130402461,-1.297354554579355,0.170642865217106,-7.602747134659002,2.899096227882949e-14,1.3594376770748097e-12,DOWN
BCIN_13g04060,13.288955581842536,-1.2815480028891988,0.5316921171498032,-2.410319734960684,0.0159385455807194,0.0483061907471608,DOWN
BCIN_13g04240,313.926228809087,-0.816037610455567,0.1865582075643242,-4.374171584888334,1.2189447757541906e-05,0.0001071721575565,DOWN
BCIN_13g04310,411.3981673938563,-0.3362405276742184,0.1366112442205393,-2.461294673016858,0.0138436612218097,0.0430409122717116,DOWN
BCIN_13g04350,756.1831646777605,-0.524174311812083,0.2105095916225728,-2.4900257882400263,0.0127733826718644,0.0402925094421617,DOWN
BCIN_13g04360,580.0290080182225,-0.7755889818941207,0.1784817177583713,-4.345481383948319,1.3897055813700173e-05,0.0001200421918452,DOWN
BCIN_13g04440,200.45557545449856,-0.4754057200114969,0.1729309589909597,-2.7491070585941153,0.0059757864606743,0.021476350013943,DOWN
BCIN_13g04550,242.30162978888836,-0.4248960550950854,0.1598699626907143,-2.657760394409377,0.0078661796391303,0.0271313005859933,DOWN
BCIN_13g04640,15323.120181914572,-0.953646981749833,0.1582719648915335,-6.025368942651237,1.687242912552681e-09,3.6773068870765874e-08,DOWN
BCIN_13g04670,882.7621921113782,-0.904740923628876,0.2404996665438649,-3.761921738315007,0.0001686128128272,0.0010600197263755,DOWN
BCIN_13g04720,454.890861302363,-0.5023945184072665,0.1706738086266672,-2.94359469944335,0.0032442455236183,0.0129149825475319,DOWN
BCIN_13g04730,2252.2823584785097,-0.55494555205089,0.2125273108546087,-2.6111728879425375,0.0090232264413875,0.0303539095692886,DOWN
BCIN_13g04750,30.774065877483157,-1.510195269750745,0.3660917403391946,-4.1251825795127335,3.70440766930402e-05,0.0002806024047125,DOWN
BCIN_13g04920,1374.6497516270656,-0.7354204947928745,0.1582045809718288,-4.648541086960241,3.34291038408396e-06,3.3590357402966104e-05,DOWN
BCIN_13g05100,1475.3860139029202,-0.607039286173522,0.2196440112101925,-2.763741578151221,0.005714277543682,0.020701355970958,DOWN
BCIN_13g05360,125.73793789292286,-0.5922830384546061,0.2225685938825394,-2.6611258494411993,0.007787984216502,0.0269518993716135,DOWN
BCIN_13g05430,401.0550999327722,-0.8257630013359989,0.1780718830427289,-4.637245292328686,3.5308330270322967e-06,3.531485073759357e-05,DOWN
BCIN_13g05460,2470.192403797861,-0.5392429957648368,0.137406285717696,-3.9244419783875264,8.693100737639225e-05,0.0005999781370245,DOWN
BCIN_13g05530,8678.324872650217,-0.5234409874061268,0.1237031182985519,-4.231429204095123,2.3221108534754887e-05,0.0001872904301179,DOWN
BCIN_13g05610,3319.0652836316026,-0.4675582186707126,0.0901917924679691,-5.18404397868866,2.1712569920554578e-07,2.903587128141323e-06,DOWN
BCIN_13g05630,1491.3539541099954,-0.3614149446275502,0.1450490604040994,-2.4916738076114817,0.0127142743134162,0.0402091057136363,DOWN
BCIN_13g05800,294.8450660376597,-0.8664639788740931,0.1612309942567444,-5.37405343723388,7.69860257224942e-08,1.143913073561121e-06,DOWN
BCIN_13g05860,309.6734996061943,-0.6224347083594605,0.2084109760363696,-2.9865735490382233,0.0028212296581302,0.0114369609494261,DOWN
BCIN_14g00080,145.4108155558314,-1.6861142420916535,0.3179710279679697,-5.302729160159527,1.1408411803456865e-07,1.6132626195175557e-06,DOWN
BCIN_14g00090,4100.213141036047,-1.0496551157113965,0.2074907297716242,-5.058804877050193,4.218922951100693e-07,5.160309461808323e-06,DOWN
BCIN_14g00100,1940.9715519051688,-0.3814938268133939,0.1166616857334111,-3.2700866991169897,0.0010751452647279,0.0051371740218495,DOWN
