index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_12g00280,4086.4697946693086,0.5260571588883982,0.1656733326241619,3.175267561507829,0.0014969839946831,0.0062017069375654,UP
BCIN_12g00290,1373.545087038365,0.8202415170682288,0.1446824773222323,5.669252643783614,1.4342174755692517e-08,1.730895604801291e-07,UP
BCIN_12g00420,1678.6278923300142,0.4405622137719289,0.1770846627807872,2.487862059049688,0.0128513568110051,0.0385103087185624,UP
BCIN_12g00430,5782.895158867502,4.792375807578537,0.2508004474892158,19.108322395575488,2.152789759205715e-81,1.8944549881010292e-78,UP
BCIN_12g00640,8706.806702809701,1.9248877396221316,0.1886605331706365,10.202916886072511,1.924055121527483e-24,1.2239772339355556e-22,UP
BCIN_12g00650,90.14966777726916,0.7746513090505036,0.2525253732348823,3.067617717487639,0.0021577245587125,0.0085020788582106,UP
BCIN_12g00660,2549.000779427492,1.3529453518522667,0.2367242673347219,5.715279498317076,1.0952385629324927e-08,1.3574787822261885e-07,UP
BCIN_12g00670,768.7275458458963,0.5768755612638387,0.2314521328069694,2.492418429105389,0.0126876469904677,0.0381170845574222,UP
BCIN_12g00930,6796.36458246239,2.1101143749747475,0.2207551779912865,9.558617805368243,1.19339823441814e-21,6.14745627095393e-20,UP
BCIN_12g00940,2221.4378015622065,0.5951338753722054,0.1525151574090451,3.9021293718109495,9.53501691636047e-05,0.0005578381087909,UP
BCIN_12g01020,258014.64412026017,2.264671778341528,0.2538737044663194,8.920466115631028,4.643297857966364e-19,2.0776790415307118e-17,UP
BCIN_12g01030,23662.28581705513,2.5700778785114697,0.2134303054519319,12.04176638865512,2.1431685921597146e-33,2.218809836588881e-31,UP
BCIN_12g01040,995.424719603333,0.9154141386874506,0.2263019556652624,4.045100432280389,5.23006978750758e-05,0.0003264157030501,UP
BCIN_12g01050,3292.729571961316,1.5666982590426526,0.2308543364144503,6.786522979711225,1.1486821534820931e-11,2.2216270221192128e-10,UP
BCIN_12g01080,357.1448357986596,1.2712784310157177,0.1776255965654994,7.157067762736176,8.242096224077953e-13,1.9003610507917723e-11,UP
BCIN_12g01100,109.46681604782066,1.0262801556681012,0.2766362041864666,3.7098548206522426,0.0002073781319275,0.0011049006423584,UP
BCIN_12g01260,896.0726071901768,0.7792625568153888,0.1851920519981972,4.207861775963121,2.5779847053081968e-05,0.000173067504692,UP
BCIN_12g01280,1301.4640296981406,0.4419073595580015,0.1490360693589784,2.9651034240147154,0.0030258118654338,0.011395354243574,UP
BCIN_12g01360,28739.69359656436,0.7374974653396746,0.1992203510711365,3.7019183099237343,0.0002139755175441,0.001135468072998,UP
BCIN_12g01500,1061.5673110345735,0.7504026483796279,0.2210324864285461,3.394988042276821,0.0006863159802783,0.0031759407325762,UP
BCIN_12g01600,37.221345034723534,0.8828028566338479,0.3602613035105821,2.4504515140297793,0.0142677176879998,0.0420153649707972,UP
BCIN_12g01800,53.84894240197326,1.0999913930240235,0.3012650344115791,3.651241489648775,0.0002609757026085,0.0013502711511742,UP
BCIN_12g01810,611.8158989722475,0.6061409413448208,0.2116161275549393,2.8643419022373697,0.0041787669633534,0.0149162064995485,UP
BCIN_12g01830,1282.589250370691,0.7960684036146176,0.1980660036759214,4.019207682491321,5.839418148047014e-05,0.0003620919297908,UP
BCIN_12g01860,1753.8018518576612,0.5569913081624331,0.2074202356282888,2.6853277187506395,0.0072458719731144,0.0238368872386568,UP
BCIN_12g01890,141.92756221171413,1.726862684834873,0.2951856522348687,5.8500901780309755,4.913065690599562e-09,6.477150273749237e-08,UP
BCIN_12g01900,125.77997341568584,1.421310600808948,0.2843650692710763,4.9981898425578315,5.787099646841679e-07,5.456408238450726e-06,UP
BCIN_12g01920,714.5612646268065,0.5710079135797033,0.1878047118715083,3.0404344379302572,0.0023623711822521,0.0092007124199512,UP
BCIN_12g01930,216.8601921556142,0.6139725062884923,0.2393333974312178,2.5653440467494395,0.0103073545121388,0.0320794764657196,UP
BCIN_12g01940,915.5488604539232,0.6451968661013548,0.2134286605472042,3.0230094891995827,0.0025027439533825,0.0096456117327443,UP
BCIN_12g02170,3144.097605089936,0.9705496377968302,0.1739245343719338,5.580291712734046,2.4011553483574018e-08,2.807995623328257e-07,UP
BCIN_12g02180,68.43225214451924,1.393603689433214,0.314496933766806,4.431215505797417,9.370338167440815e-06,6.929325703653713e-05,UP
BCIN_12g02300,12669.297973929426,1.165673338978783,0.166635533646508,6.995346751501287,2.646036718325554e-12,5.714140643255184e-11,UP
BCIN_12g02370,238.7075302523493,1.6554524398570951,0.2058634275794615,8.041508194640862,8.873941107150376e-16,2.8140786213666057e-14,UP
BCIN_12g02430,10545.680693646906,1.2695692486331034,0.1845802839982783,6.878141159675242,6.063856971026204e-12,1.2267112952880594e-10,UP
BCIN_12g02440,3486.086943632073,1.4742998267961052,0.1993146383384452,7.396846709736781,1.3945637666686561e-13,3.4650807943578847e-12,UP
BCIN_12g02450,36856.39580648483,1.5224855600335996,0.2021584133088181,7.531151116168701,5.0294939206603813e-14,1.30494977400918e-12,UP
BCIN_12g02530,1031.1289760757932,0.6278448892899775,0.1565600788848189,4.010248932947218,6.065476606916946e-05,0.0003745697834446,UP
BCIN_12g02750,314.4789935112328,0.4672556253170093,0.1831861458851814,2.5507148647031355,0.0107502236443932,0.0331548953518669,UP
BCIN_12g02870,285.372192270291,1.4147003901052158,0.2143428105582823,6.600176541589866,4.1066845363259256e-11,7.425785736918114e-10,UP
BCIN_12g02910,105.46968995349096,0.6431904146438092,0.2436689712794431,2.639607379087217,0.0083002124073581,0.0266900861820041,UP
BCIN_12g02920,593.982101920121,5.020971095496463,0.2836168540075244,17.703359389788787,3.950247510325629e-70,2.085730685451932e-67,UP
BCIN_12g03020,531.5862421602534,0.7111466294660463,0.2290787626466154,3.1043760724475575,0.0019068079038616,0.007633014201963,UP
BCIN_12g03180,6744.761366089649,0.5417094487390867,0.2144907575218365,2.5255607980401544,0.0115513792130115,0.0353060968131408,UP
BCIN_12g03200,67.46587755018119,1.2244815271138163,0.3347439151749913,3.6579650043039753,0.0002542257479652,0.001321173178402,UP
BCIN_12g03250,654.1593876530492,0.7729263240240292,0.1813541048915826,4.261973140812562,2.0262980212429132e-05,0.0001391268342283,UP
BCIN_12g03570,5939.344452474236,1.3447651357959165,0.1984406614044263,6.776661225973522,1.2298480581540612e-11,2.365609379618741e-10,UP
BCIN_12g03640,1333.2522614826232,0.637273223961979,0.2220580461736931,2.8698497304777053,0.0041066691122569,0.014685548874173,UP
BCIN_12g03680,135.03080504394174,0.6003610720081272,0.2186507163545316,2.7457539678702467,0.0060372019643507,0.0203748330915769,UP
BCIN_12g03690,4901.853986566792,0.8600072695697897,0.2217888086655672,3.877595423971931,0.0001054939555615,0.0006110895067088,UP
BCIN_12g03740,13001.776646364868,1.1676044083070496,0.2216158181694498,5.268596880635509,1.3747048383179517e-07,1.4415971293582494e-06,UP
BCIN_12g03860,2253.9283033557986,0.4825968370359231,0.1641935436614153,2.9391949663446546,0.0032906600368847,0.0121877407987428,UP
BCIN_12g03900,1773.1658261060377,0.4928647983491925,0.1745909775164977,2.8229683192112267,0.0047581273123419,0.0166432011985198,UP
BCIN_12g03930,3518.423263356163,1.0142276246491355,0.1690609302914374,5.999183980005012,1.9831156875906728e-09,2.7446529044505248e-08,UP
BCIN_12g03940,5142.445961988892,1.2372246381703895,0.1990432643836704,6.215857853825934,5.104499795763343e-10,7.63505918459786e-09,UP
BCIN_12g03950,1101.7386704479543,0.8529466952555362,0.161120967979813,5.2938280222000795,1.1978208642505776e-07,1.2738155414386806e-06,UP
BCIN_12g04140,786.8304136395292,0.7518143169487246,0.2208051865533937,3.404876165655309,0.0006619406353593,0.0030779802331108,UP
BCIN_12g04290,1592.0133688925596,0.968770985782888,0.2111919724052451,4.587158189535558,4.493202269320109e-06,3.551443384181657e-05,UP
BCIN_12g04380,26204.571882768676,1.001915545262958,0.2307095327701754,4.342757463173532,1.4070544129147289e-05,0.0001001246266871,UP
BCIN_12g04460,282.10877390551633,0.9383721784962756,0.2310213255602202,4.061842239978278,4.868697598379012e-05,0.0003063971790159,UP
BCIN_12g04500,1614.433951405464,0.8200725365351703,0.1480291707246654,5.539938733160283,3.02577485046942e-08,3.492041794640118e-07,UP
BCIN_12g04550,882.4121503475488,0.3973255681805469,0.1606563590197039,2.473139380258309,0.0133931897014278,0.0398175910042448,UP
BCIN_12g04560,2076.662754355279,0.5216329794970459,0.1429938803749656,3.647939185433629,0.000264352187448,0.0013664019086888,UP
BCIN_12g04570,1955.7343501938049,0.6051774794468749,0.1799029752619455,3.3639103442603635,0.0007684650283639,0.0035008588004846,UP
BCIN_12g04580,10957.063383028702,1.8505056374940416,0.224825745599296,8.230843992360972,1.8589894873851484e-16,6.2320409481864025e-15,UP
BCIN_12g04620,1040.3122757636725,1.3062681393259206,0.2667874863556465,4.896287142885604,9.766432870953826e-07,8.845071279354409e-06,UP
BCIN_12g04640,6057.307829088751,0.8621152019302323,0.2588483211317905,3.3305806201898953,0.0008666506333801,0.0038842973659524,UP
BCIN_12g04650,5634.963297714832,0.5052977674083732,0.1813660378126899,2.7860660876885412,0.0053351993236521,0.0183158988484288,UP
BCIN_12g04690,2262.9702038964465,0.347134335488107,0.1439897091486036,2.4108273955178925,0.0159163789226296,0.0460358700145081,UP
BCIN_12g04740,1185.850648285612,0.5737440625116718,0.2103427808713245,2.727662247950667,0.0063784880765442,0.0213899123811709,UP
BCIN_12g04810,713.4114491393728,1.2532316274618334,0.1993527305449619,6.286503445605829,3.246958138452341e-10,5.0646791642624405e-09,UP
BCIN_12g04860,2754.9737311955473,1.4619655223190438,0.2697954976359648,5.41879139989087,6.00032775752488e-08,6.662824513087565e-07,UP
BCIN_12g04900,3299.1974367761854,1.2308965070201274,0.3202950016189922,3.8430087912653206,0.0001215351135188,0.000694110761903,UP
BCIN_12g04910,810.358709384514,1.4760082284674745,0.3014490703041349,4.896376780921285,9.761981129214374e-07,8.845071279354409e-06,UP
BCIN_12g04930,1376.3259024852578,9.622544465282791,1.149670939956018,8.36982490455131,5.770391207555357e-17,2.0797041348731937e-15,UP
BCIN_12g04940,1966.9509236040824,4.820329879009248,0.6484213787805228,7.433946561223469,1.0540456677832878e-13,2.6564969574681425e-12,UP
BCIN_12g04960,1928.5698630019915,0.9790789520799466,0.3561046558618735,2.7494135107846307,0.005970201628546,0.0201938914790025,UP
BCIN_12g04970,2525.153355988333,5.19606510919324,0.7439648837508914,6.984288133326849,2.8630394019107985e-12,6.107817390743036e-11,UP
BCIN_12g04980,1301.334564072139,7.572026032162446,0.855799566488115,8.847896550398175,8.918426307288438e-19,3.8756618026734936e-17,UP
BCIN_12g05000,912.7714832016776,1.2614121621535077,0.1909600375389967,6.605634238503484,3.9581905244001926e-11,7.206636540976902e-10,UP
BCIN_12g05060,337.8587244323418,0.6031027583842429,0.1955818749597503,3.083633176685508,0.0020448956214085,0.0081180818654412,UP
BCIN_12g05130,96.15778547215147,1.485849269328544,0.449423803349317,3.306120544250879,0.0009459738156966,0.0041797002065926,UP
BCIN_12g05140,1726.1695473657012,0.5690717245091611,0.1612497297421058,3.5291328885902886,0.0004169237150748,0.0020487270503447,UP
BCIN_12g05200,5030.739356656634,0.8456750125321901,0.1437936232755874,5.881171871658126,4.073718790146971e-09,5.445376003031902e-08,UP
BCIN_12g05210,34269.90747190066,2.193118029903314,0.2047146979415203,10.713046263682584,8.840405450355207e-27,6.574273348996549e-25,UP
BCIN_12g05410,271.6018618621778,0.6571819905765184,0.2226570532153152,2.9515435558244185,0.0031618994849016,0.0117967402951793,UP
BCIN_12g05500,48.336520058610255,2.014450042050931,0.3840869464392996,5.244776113132735,1.5647221527760977e-07,1.6247262471303437e-06,UP
BCIN_12g05550,40778.62759096115,2.600145913271259,0.2483417715338416,10.470030463308248,1.1860483107736069e-25,8.294483550840591e-24,UP
BCIN_12g05620,6.841074914773375,5.227747178838063,1.507972687604884,3.466738636454553,0.0005268138695856,0.0025298565087876,UP
BCIN_12g05690,814.6601999356535,0.8989244663086273,0.2111103522702155,4.258078567165804,2.0619148777373325e-05,0.0001414803190962,UP
BCIN_12g05810,3699.0485023195697,0.6770806623346307,0.1752680996174216,3.863114073882096,0.0001119506969036,0.0006431987809043,UP
BCIN_12g06010,78.87739775368519,1.0337798608606945,0.2954900071817363,3.4985273130569348,0.0004678351697361,0.0022756054317888,UP
BCIN_12g06020,93307.4197684608,2.48829239410852,0.2984652613436913,8.336958153542632,7.622602259816565e-17,2.6921297613265196e-15,UP
BCIN_12g06120,139.35594139062303,0.607107806365147,0.2015760798091709,3.0118048080897646,0.0025969952910313,0.009965214488841,UP
BCIN_12g06150,14.581855202651203,1.654565759867391,0.5946501836702063,2.782418647641443,0.0053955390351691,0.0184809900134241,UP
BCIN_12g06240,535.5304445022608,0.6492856591830908,0.1974501962277098,3.288351551873368,0.0010077591451985,0.0044212449411284,UP
BCIN_12g06330,184.99892506044264,1.0325401051084948,0.284340797239536,3.631347014331736,0.0002819457737374,0.0014474221539461,UP
BCIN_12g06350,9189.214642858458,1.7378809078942483,0.3348616463328695,5.189847589074761,2.1046627862170906e-07,2.147366089125843e-06,UP
BCIN_12g06380,81.65294259373219,1.2413970311272091,0.4623966302626548,2.6847017254906453,0.0072594560232996,0.0238723627460926,UP
BCIN_12g06420,148.2430934924661,0.6987011815182645,0.2259178551525065,3.0927222686609,0.001983296506737,0.0078943125183352,UP
BCIN_12g06480,1369.9528052448688,1.922838367370285,0.2405290537639284,7.994204181493554,1.3041348048407257e-15,4.0744566683781253e-14,UP
BCIN_12g06520,1117.1442292232912,0.6079404923596123,0.1461282399503189,4.160321732242184,3.177995915615411e-05,0.0002090943107096,UP
BCIN_12g06530,1004.2273865100778,0.80395642652675,0.289802265107614,2.774155082011564,0.0055345287950229,0.0188957724136575,UP
BCIN_12g06730,316.42570501960995,0.8914684635839868,0.2182713197047016,4.084221714470095,4.422479032598358e-05,0.0002813336059291,UP
BCIN_12g06750,236.32648244872132,1.3822537076664905,0.2730857312157497,5.061610877700707,4.1572885173986633e-07,4.031310077477492e-06,UP
BCIN_13g00040,228.5897324445343,4.328197404366976,0.335600669518544,12.896867609281738,4.687672898025352e-38,6.600243440419696e-36,UP
BCIN_13g00050,2190.329505180521,2.938738740637455,0.3287519921571101,8.939075080138329,3.924411534618336e-19,1.7786174165480528e-17,UP
BCIN_13g00120,1302.950816481529,0.8633050049334845,0.169287642858554,5.099633915127564,3.403110296122318e-07,3.3585836193506237e-06,UP
BCIN_13g00180,17.972597571497555,1.8126511100167768,0.525980051518956,3.4462354699234248,0.0005684548017822,0.002695501889008,UP
BCIN_13g00280,1653.2885951822452,1.918192624703938,0.3569591896636224,5.373702877663778,7.713592547769867e-08,8.380199311157385e-07,UP
BCIN_13g00300,1928.02400548658,1.23205668363762,0.1929899404271025,6.384046136865877,1.7246909140506846e-10,2.841300476189583e-09,UP
BCIN_13g00440,1662.0109190365197,0.9216352752000044,0.1807358852545156,5.099348554395497,3.408244361332141e-07,3.3605098464675446e-06,UP
BCIN_13g00450,847.5087122311643,0.5591357903644303,0.2273390597117434,2.459479647155184,0.0139138586621313,0.0411800301211061,UP
BCIN_13g00560,1019.4606532068434,0.6608037017263103,0.1725924050218284,3.828695136629771,0.0001288244665831,0.0007302127574436,UP
BCIN_13g00590,172.11204171682857,0.9881220366064924,0.2601695542249934,3.79799258045378,0.0001458726889575,0.0008137430509201,UP
BCIN_13g00600,467.8108068788253,6.2830807123835015,0.2966403880702682,21.18079993508896,1.4357366478294952e-99,3.0322758002158937e-96,UP
BCIN_13g00620,6422.418431597737,0.7209820849999933,0.1522248270900578,4.736297611778218,2.1765789057762876e-06,1.835836521165942e-05,UP
BCIN_13g00630,440.7749416488689,0.4813670665782118,0.1861301967316977,2.586184697758048,0.0097044913179024,0.0305543912692456,UP
BCIN_13g00680,1510.8701973954555,0.8748310509063113,0.1757366797957021,4.978078861643012,6.421849211466846e-07,5.990700324477906e-06,UP
BCIN_13g00730,709.3466364041716,5.880618257620093,0.2811341158874582,20.91748359695407,3.711903147154634e-97,4.899712154244117e-94,UP
BCIN_13g00780,904.9070566101396,0.5346575690073925,0.1568391775852917,3.408954173561876,0.000652124334069,0.0030430547802781,UP
BCIN_13g00790,1017.0785113069908,0.439423320497624,0.1549742026639957,2.835461082838096,0.0045759589860723,0.0161073756309746,UP
BCIN_13g00850,10.870227897263318,1.6238313020549613,0.618318783909235,2.626204062229054,0.0086343036931174,0.0275754492966552,UP
BCIN_13g00970,788.8076172037025,0.5015754975467392,0.1824575877274045,2.748997746786522,0.0059777797147414,0.0202130495637749,UP
BCIN_13g01010,84.90335552034126,1.1952127069310416,0.3778876147413819,3.1628787509985465,0.0015621738007753,0.0064314055891568,UP
BCIN_13g01060,1229.4048605588555,0.5176710251579013,0.1580156234211081,3.276074947211513,0.0010526062386514,0.0045875038712996,UP
BCIN_13g01090,235.1964417290484,1.9042752445343964,0.2488415527396759,7.6525613329801985,1.9701508769692463e-14,5.417914911665427e-13,UP
BCIN_13g01130,7103.629754148836,0.6302378917709648,0.2143077592917308,2.9408076210299066,0.0032735777402095,0.0121397493486345,UP
BCIN_13g01310,840.9548214393403,0.6908121658021354,0.1960509312801309,3.5236362372339647,0.0004256682011756,0.0020858729486843,UP
BCIN_13g01320,1017.7210517659177,0.5665256949486663,0.1839754061155323,3.079355588392621,0.0020744891573293,0.0082146064532711,UP
BCIN_13g01330,1565.4042899343106,1.1614101069194729,0.1702614000937435,6.8213353483526875,9.019810917232935e-12,1.763874134925552e-10,UP
BCIN_13g01340,2736.289917181513,0.532325794534985,0.1809645710212534,2.9416022790033622,0.0032651899477543,0.0121196505617875,UP
BCIN_13g01390,5041.636691244838,0.491201139584101,0.1885612307309075,2.6049954048352895,0.0091875492139447,0.0291703306371786,UP
BCIN_13g01440,407.1032459713879,0.6733878977235924,0.1710638207114783,3.936471750267697,8.268834906990642e-05,0.0004927702969403,UP
BCIN_13g01450,2179.808008612468,0.605604140127211,0.1979711454123471,3.059052564785739,0.0022203818728576,0.0087164433373149,UP
BCIN_13g01510,124.8186653528926,0.8074439162873964,0.218842522279688,3.689611634321488,0.0002245966568642,0.001184094206933,UP
BCIN_13g01520,597.2407399908863,1.2632574545326187,0.1990734763579484,6.345684405797942,2.2143876973359192e-10,3.59752832059497e-09,UP
BCIN_13g01610,4954.243804008693,0.9314561971476668,0.1688769849416684,5.515589927599666,3.476119388023243e-08,3.977011997565054e-07,UP
BCIN_13g01860,3042.0531123698006,0.5199451939037811,0.1807827885744833,2.8760768544598556,0.0040265166024295,0.0144331348681792,UP
BCIN_13g02130,2444.1613864943342,0.4150522853347007,0.1506431151262685,2.75520248626567,0.0058655822520927,0.0198909918375399,UP
BCIN_13g02240,4007.890951138245,0.6564101804747472,0.2621683548916922,2.50377350365541,0.0122876667719083,0.03716922403648,UP
BCIN_13g02390,1008.6850215127814,0.6448503479628697,0.2157950299908913,2.9882539370350125,0.0028057632703355,0.0106655364055952,UP
BCIN_13g02470,365.85024381277384,0.5371403279313768,0.2135423494064862,2.515380810524422,0.011890387409851,0.0361434919539513,UP
BCIN_13g02520,1665.7059284278075,0.9434985503339732,0.1768594176650115,5.334737402115891,9.568292735448875e-08,1.033140810698774e-06,UP
BCIN_13g02670,481.0401620826417,1.6413356466586388,0.2635757582477699,6.227187422584321,4.748829103342314e-10,7.153728292624085e-09,UP
BCIN_13g02710,244.92153991369412,0.6493628870529987,0.2450850395665134,2.649541107044066,0.0080601166247491,0.0260077124901157,UP
BCIN_13g02720,2392.852937980218,2.4568995041033532,0.193913905358622,12.670053236046138,8.665556898331091e-37,1.1025094077876663e-34,UP
BCIN_13g02740,2602.7329663977766,0.9196718432154312,0.2361436959337299,3.894543276198754,9.838392671758396e-05,0.000574314132746,UP
BCIN_13g02830,1424.2419636259476,0.5015751369574052,0.1938308276654918,2.587695378482366,0.0096620384085136,0.0304479634717708,UP
BCIN_13g02940,1002.911977370884,0.6480642609163498,0.1562796018672344,4.146825645658513,3.371165797255127e-05,0.0002207037248543,UP
BCIN_13g03000,3862.9964396854552,0.6212365905766669,0.1503607139387958,4.131641665585204,3.6018160231878275e-05,0.0002339186789967,UP
BCIN_13g03060,537.3465628518803,0.6182492340028174,0.1949064482108748,3.172030682812074,0.001513770125712,0.006258971232388,UP
BCIN_13g03090,3549.436621732754,1.9491224942624772,0.6751385841090405,2.886996151811815,0.0038893898741973,0.0140225186314523,UP
BCIN_13g03170,12.024706212908804,2.1486427714182432,0.6480570570151873,3.315514811789002,0.0009147449336108,0.0040672448416549,UP
BCIN_13g03260,277.07436242951104,1.0900780811647,0.2194358155283253,4.967639756254785,6.777271303917658e-07,6.305549336508411e-06,UP
BCIN_13g03330,2289.0468772760228,1.203718622520374,0.2217821491392095,5.4274820006582996,5.715462858219961e-08,6.38680293997913e-07,UP
BCIN_13g03340,693.1407613139045,1.334442064752882,0.210984330291257,6.324839683168545,2.534956267375239e-10,4.0602197264347445e-09,UP
BCIN_13g03410,2619.014921616113,3.417286412478075,0.2997052369521001,11.402157824236609,4.0788215604514606e-30,3.5893629731972848e-28,UP
BCIN_13g03450,8360.138541756754,1.1053497917689583,0.1864558094082415,5.928213206534186,3.062487072705738e-09,4.1461363445862304e-08,UP
BCIN_13g03590,616.7348203262069,0.5786501020236337,0.2065182597501847,2.801931910154574,0.0050797593677084,0.0175704583049087,UP
BCIN_13g03690,440.0056839198016,0.7074739228824807,0.1956410033543967,3.616184290370444,0.0002989775608979,0.0015286990176235,UP
BCIN_13g03720,128.96265746253408,1.717993954265504,0.4422352952925606,3.884796108661942,0.0001024158013404,0.0005945634206459,UP
BCIN_13g03790,1088.214204910005,0.4460313958047895,0.1471760321579867,3.030598048233799,0.0024406992774644,0.0094374896997526,UP
BCIN_13g03810,429.2140590821075,0.519087054830812,0.1592297908419989,3.2599870419090937,0.0011141730402124,0.0048121338669297,UP
BCIN_13g03840,568.4013275315525,0.5753670298858613,0.1634806849954123,3.519480175300264,0.0004323933496768,0.0021139230428646,UP
BCIN_13g03870,331.47689380921946,0.5653287944459922,0.1731094888284807,3.265729673583219,0.0010918242445408,0.004731089053078,UP
BCIN_13g03880,2153.45353339179,0.6085775688250877,0.2243315704855877,2.712848519304535,0.0066707592735379,0.0221798545115115,UP
BCIN_13g04000,3024.6466177770017,1.1562308324164412,0.2041877014333012,5.66258802219843,1.4910684589801047e-08,1.795402842283912e-07,UP
BCIN_13g04010,2105.984156555397,0.4437591848860519,0.137773105791739,3.2209420143061034,0.0012776999646954,0.0054361448941111,UP
BCIN_13g04030,1218.0333058496526,0.6369855586995165,0.1793582824212813,3.551469996815361,0.0003830856661482,0.0019027532860824,UP
BCIN_13g04090,146.71426981787235,1.300834520598673,0.2464379704231279,5.278547450967771,1.3021194905743093e-07,1.372293594856757e-06,UP
BCIN_13g04100,95.67254244207564,0.9400614259995524,0.2399545759905873,3.917664091708874,8.941118044551475e-05,0.0005277708583033,UP
BCIN_13g04210,208.16461864908055,0.661498592065712,0.2119019818366188,3.121719704234491,0.0017979803376416,0.0072745871132167,UP
BCIN_13g04270,354.74293290836295,0.5164650506465293,0.2117019409659884,2.439585807715874,0.0147041101186177,0.043048351220572,UP
BCIN_13g04290,43.5451364138356,0.7830873892269944,0.3253326564275129,2.407035917716036,0.016082588050924,0.0464275915302783,UP
BCIN_13g04300,380.4978811967965,0.6187205289278399,0.1915927028260238,3.229353309398586,0.0012407051271464,0.0052982546918977,UP
BCIN_13g04380,1932.945270276592,0.8170024657066726,0.2133782681678443,3.828892570559315,0.0001287211769766,0.000730019134733,UP
BCIN_13g04430,4077.830651331025,2.16393754991845,0.2556585067654141,8.464171903749817,2.5797907708679057e-17,9.76436936930648e-16,UP
BCIN_13g04470,1149.5476577605978,1.0230254649312658,0.2249546890839907,4.547695667500852,5.423648749552919e-06,4.214402560359001e-05,UP
BCIN_13g04630,858.5478899578685,0.5238688235736264,0.1616841241961356,3.2400758341501232,0.0011949791426192,0.0051192615602672,UP
BCIN_13g04780,1452.0004979361347,2.1499980253822484,0.2354137689690361,9.132847389504375,6.67208817106738e-20,3.145412994931765e-18,UP
BCIN_13g04830,2234.9811336037887,1.320994867541209,0.2187951225600593,6.037588279320969,1.5643458483424206e-09,2.1967409785233998e-08,UP
BCIN_13g05020,4227.556094615741,0.5675313160192869,0.1710472416925234,3.3179799358558957,0.0009067099735759,0.0040400241860598,UP
BCIN_13g05030,26.07206372766653,1.221565533351899,0.4313370870055136,2.8320438240829606,0.0046251509147773,0.0162480351497169,UP
BCIN_13g05050,668.1337506689189,1.8738215383675871,0.2531677581386387,7.401501487173782,1.346531701748423e-13,3.3615543192584748e-12,UP
BCIN_13g05060,173.36180492104052,1.5104192864675847,0.2172972129093833,6.950937226688938,3.628673210007909e-12,7.602934344778476e-11,UP
BCIN_13g05070,55.223941765315594,1.122573753554095,0.3128735986692095,3.58794656477536,0.0003332925729202,0.0016799854749582,UP
BCIN_13g05080,508.90606568868344,0.719285639431782,0.1921359576360265,3.743628461229332,0.0001813818017258,0.0009862985716915,UP
BCIN_13g05140,1419.386150582019,1.3542255968983503,0.2625254383137852,5.158454760028639,2.489962532010942e-07,2.5041908893367184e-06,UP
BCIN_13g05150,27944.910545180726,1.0131622711576307,0.1775049437439531,5.707797483201901,1.1444747734390978e-08,1.4135267377212716e-07,UP
BCIN_13g05190,52.94479474516433,1.2718616816773418,0.3998440331703564,3.180894489265658,0.0014682109203235,0.0060992554361197,UP
BCIN_13g05200,101.96531292083252,1.2773574335842055,0.3246043604468809,3.9351209941409144,8.315479322129344e-05,0.0004949913283071,UP
BCIN_13g05240,4714.743737494941,0.3950669631514771,0.1542539348025194,2.561146745833446,0.0104327278782323,0.0324028254100391,UP
BCIN_13g05260,479.8318496192041,1.5994312543487206,0.1792319449459741,8.923806829362015,4.505293284536015e-19,2.0245062589234178e-17,UP
BCIN_13g05270,861.7337888990901,4.504830355764213,0.2699528083730632,16.68747357330223,1.616687954912932e-62,6.828889921552225e-60,UP
BCIN_13g05280,277.6229113912428,3.003620357189436,0.2479021472266475,12.116153049869874,8.673568272872577e-34,9.251806157730748e-32,UP
BCIN_13g05400,1971.5499957415293,0.7893190226970784,0.1735276540364538,4.548664171598044,5.3987517544218275e-06,4.201239390323839e-05,UP
BCIN_13g05470,2101.9526500474913,1.995727163455451,0.2410480535013022,8.279374732410645,1.238237113791499e-16,4.273132000535369e-15,UP
BCIN_13g05490,1538.2199806378956,1.2560029786580895,0.1647497040334592,7.623704006187508,2.4649823580939863e-14,6.691571645622749e-13,UP
BCIN_13g05510,1489.9681354150357,0.7943413992912061,0.1723998181484921,4.607553579940673,4.074342360392673e-06,3.2520827910617253e-05,UP
BCIN_13g05730,1638.1465680859876,1.4579797677211728,0.1890325637134974,7.712849781431966,1.2303888030021344e-14,3.455560042474079e-13,UP
BCIN_13g05760,164.83321736409945,1.839178060435944,0.3808989992919319,4.828519013845835,1.375522022442639e-06,1.2094515034966084e-05,UP
BCIN_13g05770,1440.0225853465538,1.7064547281518592,0.2019501663847823,8.449880278387564,2.916016884698325e-17,1.0842654331836024e-15,UP
BCIN_14g00200,1371.3026734265602,0.8447211755094564,0.2095736968252432,4.0306640971927035,5.561948212760897e-05,0.0003459020796628,UP
BCIN_14g00260,1228.8922246452732,2.3128652072976124,0.1621722448626795,14.261782028460216,3.78660103065958e-46,7.840491545836307e-44,UP
BCIN_14g00270,5441.180497434957,2.07321338360305,0.1784582889707745,11.617355492759277,3.3638801197722483e-31,3.116015268841662e-29,UP
BCIN_14g00390,3359.6423864937733,7.380451486771659,0.2016569662458689,36.59904055966553,2.962367441782629e-293,3.128260018522457e-289,UP
