index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_09g03850,327.49364083394613,-2.0075301525511,0.23961588159138,-8.37811809141502,5.3780671010554706e-17,1.9583582271429577e-15,DOWN
BCIN_09g03970,658.8097050004703,-0.8041070680591473,0.1763923646060972,-4.558627409155737,5.148902459750845e-06,4.021627956728471e-05,DOWN
BCIN_09g04150,802.6788695105098,-0.758827845510111,0.1847562568986482,-4.1071834764783155,4.005130758921206e-05,0.0002582062320769,DOWN
BCIN_09g04220,419.9904935004824,-2.2082935075924417,0.3199654768986074,-6.901661794882387,5.139768661360608e-12,1.0518596330226359e-10,DOWN
BCIN_09g04230,278.5557035141565,-1.9537396849222992,0.2272794627021025,-8.596199857631154,8.239924892744543e-18,3.3038411397334083e-16,DOWN
BCIN_09g04320,2127.7284885867452,-2.6310416566295327,0.6069145153049723,-4.335110778010383,1.4568673700237151e-05,0.0001031134009882,DOWN
BCIN_09g04390,2802.012913092111,-0.8411240271251866,0.2298557015782132,-3.6593568110337977,0.0002528490775845,0.0013166105815053,DOWN
BCIN_09g04440,951.6026542405452,-1.7319597881159543,0.1815374858525993,-9.540507735808523,1.4213471142046219e-21,7.250930205797493e-20,DOWN
BCIN_09g04500,29.58625802577673,-0.947132823143978,0.3554362170587197,-2.6647054455553896,0.00770557829623,0.024983391712677,DOWN
BCIN_09g04510,72.05404499641692,-1.1353134391405146,0.2876304736616243,-3.947125020126086,7.909526002390028e-05,0.0004748413563686,DOWN
BCIN_09g04610,1957.460263936748,-1.4709250851354836,0.2053516481798184,-7.162957288988747,7.89549553011702e-13,1.8284305438165727e-11,DOWN
BCIN_09g04700,124.470840569845,-0.7513318558382043,0.2589898503136076,-2.901008880959719,0.0037196333627552,0.0134887803264749,DOWN
BCIN_09g04930,335.1427580954583,-1.153790275545128,0.2103427456922098,-5.485286748293404,4.1279926176491735e-08,4.7024381922734914e-07,DOWN
BCIN_09g05020,283.14041542490787,-1.6045148747962898,0.2996680974744991,-5.354306608940345,8.588512122925245e-08,9.311569611713612e-07,DOWN
BCIN_09g05090,4768.487515145344,-0.7516169847155936,0.1438570907470301,-5.2247475658832645,1.7439285884248044e-07,1.8003665497502218e-06,DOWN
BCIN_09g05110,2968.148509513565,-1.0845811279982802,0.2539405063648931,-4.271004825200356,1.945941974676775e-05,0.0001340453180207,DOWN
BCIN_09g05160,1827.7978072829403,-0.9469932060396268,0.2276741312336986,-4.159423826098078,3.190513997600758e-05,0.00020978722176,DOWN
BCIN_09g05180,2019.094741897249,-1.1061485728205915,0.3308391755873893,-3.3434630915660972,0.0008273969941802,0.0037354904910404,DOWN
BCIN_09g05190,618.5872907429668,-0.9533696130747676,0.2152440175725989,-4.4292502241239236,9.4561259124655e-06,6.987871912920621e-05,DOWN
BCIN_09g05200,645.9471621488414,-0.4721556239538133,0.1819363358661669,-2.5951694679678097,0.0094544289873815,0.0298739587393026,DOWN
BCIN_09g05210,510.1219192926134,-0.8315694635858575,0.2213507511613612,-3.756795308906164,0.0001721031538562,0.0009411751966451,DOWN
BCIN_09g05250,3722.063405689767,-2.3423732119523626,0.2140705206865178,-10.942063411816072,7.253008913178575e-28,5.71580403904222e-26,DOWN
BCIN_09g05260,485.1759597456821,-1.0117593538929766,0.2024483055470544,-4.997618286599175,5.804273519891245e-07,5.464079634886266e-06,DOWN
BCIN_09g05270,70.40948026730037,-0.975565459176026,0.263662856307505,-3.7000488913699794,0.0002155579345327,0.0011415706061513,DOWN
BCIN_09g05300,5534.906664604434,-0.8620961383905658,0.2039853725012183,-4.226264500340174,2.3760268799803853e-05,0.0001606328031536,DOWN
BCIN_09g05390,1518.707218262085,-2.451302115985957,0.2351357582121895,-10.425050339531388,1.9055840172083557e-25,1.3238794224815944e-23,DOWN
BCIN_09g05400,2590.9777486679336,-3.1279202051616037,0.1949820168549888,-16.042095858962654,6.49257538928741e-58,2.275091768377606e-55,DOWN
BCIN_09g05640,328.77501252251903,-1.228558048926472,0.3679876246181663,-3.338585231504066,0.0008420619309261,0.0037919718509935,DOWN
BCIN_09g05650,380.5900106901834,-0.8405016252720676,0.2115502257262508,-3.973059458512181,7.095532800552838e-05,0.0004323648377024,DOWN
BCIN_09g05690,847.5784761890794,-1.1331109097994487,0.165027912821476,-6.866177305564218,6.594510396059244e-12,1.3189020792118487e-10,DOWN
BCIN_09g05700,52.1055284842565,-0.910257806842532,0.3290318518111035,-2.7664732208513017,0.0056666238722518,0.0192906344587298,DOWN
BCIN_09g05920,592.0941018065538,-0.8368895432523416,0.2772885923681831,-3.018117464208991,0.0025435029460762,0.0097848419346322,DOWN
BCIN_09g05950,1857.3612840257829,-2.9227577797967395,0.1674661064055589,-17.45283175521253,3.2758207818727767e-68,1.5723939752989333e-65,DOWN
BCIN_09g05960,1706.084067117087,-2.8626043128366376,0.1906739132954113,-15.01308838404969,6.027462230178641e-51,1.6750000302812224e-48,DOWN
BCIN_09g05970,877.4806787438696,-2.001912349216142,0.1703746461983376,-11.750060199013788,7.056855754014365e-32,6.774581523853793e-30,DOWN
BCIN_09g06060,58.41487031261085,-0.7913396818009888,0.3094480332822804,-2.5572619525396174,0.0105499738137588,0.0326804703647089,DOWN
BCIN_09g06130,739.1927569247555,-1.2823251265266569,0.2213795018097836,-5.792429362445994,6.937550773516305e-09,8.92332961855447e-08,DOWN
BCIN_09g06160,4896.42119210381,-0.7572276774744007,0.1871627589614128,-4.045824509514296,5.2139282820948366e-05,0.0003256007253632,DOWN
BCIN_09g06230,2866.571714127957,-1.4081050324021924,0.5579520510901038,-2.5237025827776685,0.0116126129688927,0.0354727199744019,DOWN
BCIN_09g06270,1723.9806534356037,-0.5567300354960988,0.1395810707009691,-3.988578341606268,6.647045179084956e-05,0.0004071507951922,DOWN
BCIN_09g06540,226.00865178125972,-0.9486552168601272,0.3205420916640738,-2.9595339942259824,0.003081047073933,0.0115662485249672,DOWN
BCIN_09g06560,27.724991673588008,-1.4145797858319695,0.4154153920613249,-3.4052175554033037,0.0006611136254335,0.0030754889359373,DOWN
BCIN_09g06570,73.18933534792242,-1.134905471618294,0.3093130968601911,-3.669115479229995,0.0002433911252319,0.0012730115316739,DOWN
BCIN_09g06620,535.9380920458112,-0.4588351830989222,0.1852108634285151,-2.4773664708712753,0.0132355923804104,0.0394378824879047,DOWN
BCIN_09g06730,871.7099218685345,-1.7360327948296124,0.3472732612782221,-4.999039627870368,5.761656183939043e-07,5.442136789123103e-06,DOWN
BCIN_09g06810,96.47253464441329,-0.7410210455667547,0.2927823412146612,-2.530962224335297,0.0113750098597495,0.0347972491653982,DOWN
BCIN_09g06940,471.13788587907834,-0.4656364644112591,0.180089816291032,-2.5855790960371277,0.0097215564732517,0.0305898797251305,DOWN
BCIN_09g07010,153.0279665151036,-1.1120983484849143,0.2750253776924003,-4.043620838978471,5.2632010158353095e-05,0.0003282894431613,DOWN
BCIN_09g07030,1890.68876863422,-0.4345471564064169,0.1441233924684286,-3.015104966403063,0.002568903346726,0.009864588851428,DOWN
BCIN_09g07080,149.00621006655197,-0.5812884593573547,0.2049500708795223,-2.8362442465270417,0.0045647521899922,0.0160732854705963,DOWN
BCIN_09g07090,55.69506971871878,-2.097086846981034,0.3710216905544071,-5.652194737853243,1.5841196877454823e-08,1.898785914028637e-07,DOWN
BCIN_10g00010,6024.423620339188,-1.9539044768925276,0.1645146379377049,-11.8767819167094,1.5626827484595074e-32,1.5279564651604072e-30,DOWN
BCIN_10g00020,4315.330854790644,-1.6690010244228048,0.224817143001962,-7.423815649184009,1.1379351872900108e-13,2.847534497104861e-12,DOWN
BCIN_10g00030,34760.32837905528,-2.078171400079164,0.1896968607438383,-10.955222937956114,6.272373187531173e-28,5.017898550024938e-26,DOWN
BCIN_10g00040,886.8080126004425,-1.3738435094784611,0.2375237238143488,-5.784026485507074,7.293345160064632e-09,9.33548180488273e-08,DOWN
BCIN_10g00060,800.2056724881862,-1.0198626738089362,0.1545693095419808,-6.598092964450637,4.1648009898861894e-11,7.51799973558943e-10,DOWN
BCIN_10g00190,121.50337821454772,-1.1565403663574878,0.2512145296809613,-4.603795679438911,4.148594910748681e-06,3.308849113104689e-05,DOWN
BCIN_10g00310,2193.7380081094293,-0.9969795543025988,0.1845738492927859,-5.4015211695623755,6.60781392266884e-08,7.268595314935725e-07,DOWN
BCIN_10g00380,224.88012833078955,-2.0687396309564265,0.2969340690777848,-6.96699990466402,3.237708906570671e-12,6.865503223571543e-11,DOWN
BCIN_10g00390,3158.08363753887,-0.5008891918945917,0.1626213124799523,-3.0800956175798944,0.0020693414904761,0.008202795097383,DOWN
BCIN_10g00420,639.0775734195536,-0.6999397613480285,0.2211636002714983,-3.164805422270161,0.0015518669300925,0.0063989514962033,DOWN
BCIN_10g00430,305.4978168098766,-0.6415358628609091,0.1889535113578191,-3.3952047688917513,0.0006857728979827,0.0031748188525639,DOWN
BCIN_10g00500,391.8270644640693,-2.959070592412165,0.2064567645657083,-14.332640534383607,1.3681794548504411e-46,2.9485663353511546e-44,DOWN
BCIN_10g00560,2649.4053460214222,-0.8910182940077984,0.2071804729545192,-4.300686649187238,1.702696867230033e-05,0.0001190760193241,DOWN
BCIN_10g00570,1837.237730773724,-0.6434263675955194,0.1474404898240741,-4.363973345200192,1.2772114626616962e-05,9.187570194623646e-05,DOWN
BCIN_10g00630,1009.8802031673858,-0.6955156079436519,0.1927161968859501,-3.6090148061361935,0.0003073620688028,0.0015664784973733,DOWN
BCIN_10g00720,792.1368547202909,-1.5455722776310543,0.286442671908341,-5.395747314232647,6.823892618288299e-08,7.49067630448279e-07,DOWN
BCIN_10g00890,386.4609379943776,-1.3801022756061143,0.2335093622018607,-5.9102652784133936,3.415572264235725e-09,4.588860446606776e-08,DOWN
BCIN_10g00990,826.8302869752232,-0.5507484871344027,0.1776551171804658,-3.100099202743148,0.0019345583712671,0.0077177697017683,DOWN
BCIN_10g01020,152.44069092448277,-0.5127589603987414,0.2097713712138632,-2.444370542231811,0.0145105147023858,0.04261152259655,DOWN
BCIN_10g01160,517.1122564478169,-0.4762885323103044,0.1879606533464768,-2.5339799784178183,0.011277517509666,0.0345590786134861,DOWN
BCIN_10g01300,54.086840907563875,-1.5923961165234344,0.3403480393488968,-4.678728631931506,2.8865917705431146e-06,2.364810635914297e-05,DOWN
BCIN_10g01320,1953.2879032002677,-0.433820459410738,0.1534173997381876,-2.82771354586291,0.0046881735852256,0.0164202696716359,DOWN
BCIN_10g01510,71.69020008746627,-0.883013113399807,0.280546215430539,-3.1474782578859415,0.0016468535303623,0.0067432234511927,DOWN
BCIN_10g01550,4036.1426620096186,-0.5357566870599519,0.203085361050901,-2.638086193350345,0.0083375387174184,0.0267856430958135,DOWN
BCIN_10g01720,70.98889101021348,-0.7665156976405754,0.2744946801957471,-2.7924610309167344,0.0052308767848012,0.0180280870912211,DOWN
BCIN_10g01890,607.7154445194716,-2.7347550289532663,0.2152231955396213,-12.706599872269877,5.43464889519448e-37,7.085171892994284e-35,DOWN
BCIN_10g01960,75.92450301852331,-0.7489291882690678,0.2693604071185109,-2.7803981894768977,0.0054292280891376,0.0185662722219213,DOWN
BCIN_10g02000,533.6333045982028,-0.7141161908928769,0.2330485698311469,-3.0642376025318794,0.0021822551616212,0.0085795288558155,DOWN
BCIN_10g02010,715.9687159519434,-0.988259053265436,0.1703706961462707,-5.80063987305054,6.606234185485894e-09,8.53878004880429e-08,DOWN
BCIN_10g02020,53.122583865153985,-2.1801718826781715,0.4539955090426197,-4.8021882138783525,1.5694107059391198e-06,1.3606713509619956e-05,DOWN
BCIN_10g02060,4667.9004326649365,-1.08405001100693,0.1704345283254034,-6.360507003235863,2.0108888700203643e-10,3.2820690057828512e-09,DOWN
BCIN_10g02230,5470.540404124262,-0.3919490650821854,0.1427397947542337,-2.7458990378754207,0.0060345331255243,0.0203723368943531,DOWN
BCIN_10g02290,3614.4405557671057,-0.5328610159859282,0.1699063986058364,-3.136203347009345,0.0017115048864863,0.0069566942268265,DOWN
BCIN_10g02340,5777.310853417578,-0.924630646603259,0.2793287898405715,-3.310187421536452,0.0009323352042777,0.0041298069451228,DOWN
BCIN_10g02360,581.933098121513,-0.7615451982749732,0.1857068269757952,-4.100792688543603,4.117373016578083e-05,0.0002647957311514,DOWN
BCIN_10g02530,121.59455021533292,-1.022096491318351,0.2583822933415211,-3.9557528424263104,7.629400771186167e-05,0.0004609065912112,DOWN
BCIN_10g02550,15580.389037008395,-1.3329656827970982,0.2204935139408899,-6.045373666431026,1.4906411539508163e-09,2.107251751769829e-08,DOWN
BCIN_10g02610,1028.4508601097946,-0.5833221397413835,0.1552221059909491,-3.757983671316741,0.0001712880558811,0.0009372030415052,DOWN
BCIN_10g02860,529.7989164544315,-0.7028299919344647,0.1610335343849875,-4.364494604298931,1.2741699433229498e-05,9.17193906032062e-05,DOWN
BCIN_10g02900,326.42029498315304,-2.532289116251954,0.226306557136877,-11.18964093789094,4.582856826091898e-29,3.9028200067363256e-27,DOWN
BCIN_10g02960,1329.5554721238227,-0.5562490216663024,0.148110332851045,-3.7556395354652494,0.0001728993973527,0.0009440628935085,DOWN
BCIN_10g03000,1133.9945059470213,-0.4399435354129678,0.1718378521269442,-2.5602248280429034,0.0104604466274074,0.0324793638298802,DOWN
BCIN_10g03110,66.42441583919155,-0.9917492557809372,0.2661272418623309,-3.726598031981914,0.0001940816068348,0.0010430034443643,DOWN
BCIN_10g03200,6512.732214625936,-0.6958953557987905,0.1427411250785228,-4.875226781461713,1.0868352484957382e-06,9.734504006882948e-06,DOWN
BCIN_10g03350,216.7740707791943,-0.923270655235992,0.2523850508788988,-3.658182812416265,0.0002540098456529,0.0013207011177227,DOWN
BCIN_10g03450,4839.777498819106,-0.8560049637821161,0.2080624908808319,-4.11417243039926,3.885709081147344e-05,0.0002512742675867,DOWN
BCIN_10g03540,985.1542065792378,-0.5009131291514749,0.1641127652408037,-3.05224964320406,0.0022713311377876,0.0088834284500138,DOWN
BCIN_10g03650,2659.006359308173,-0.5071552103208941,0.1476715324827779,-3.434346497216994,0.0005939843879771,0.0027989625778842,DOWN
BCIN_10g03730,80.99827869280618,-0.6703566526207972,0.2525433895811234,-2.6544216965356817,0.0079444475573782,0.025686884937512,DOWN
BCIN_10g03810,52.79954179818244,-1.0226890188395292,0.291162034375291,-3.5124394601575775,0.0004440131483107,0.0021655254806708,DOWN
BCIN_10g03830,118.94359924884394,-0.7810065997296787,0.2517929950137091,-3.1017804911020495,0.0019236053935841,0.007685687838157,DOWN
BCIN_10g03840,4242.496330332501,-0.4303651831945865,0.132721967577389,-3.2426070156294537,0.0011844145770614,0.0050760624731204,DOWN
BCIN_10g03860,253.81931798765171,-1.668093523120307,0.2776666951755808,-6.007539082299727,1.88360411241545e-09,2.6206665911867132e-08,DOWN
BCIN_10g03870,1984.9827761615304,-1.0399956329549882,0.2456474832399313,-4.2336913826191855,2.298863699887881e-05,0.0001560154284756,DOWN
BCIN_10g03920,1374.6218101542188,-0.551626437267044,0.1545625846379862,-3.5689519462879966,0.0003584121511648,0.001792060755824,DOWN
BCIN_10g03990,58.265891400183826,-0.8138249273717189,0.2757718669854757,-2.9510803123894473,0.0031666456661333,0.0118036633372284,DOWN
BCIN_10g04080,401.64629268000186,-1.8251926213701175,0.205621724018313,-8.876458117857053,6.902310806255121e-19,3.0119174427295066e-17,DOWN
BCIN_10g04090,10451.215145922164,-2.222562347424869,0.23439705201455,-9.48204053047094,2.4935837397861117e-21,1.247973663134661e-19,DOWN
BCIN_10g04130,2630.313065692941,-0.5272341546990187,0.1363237420829795,-3.86751527388453,0.0001099499438321,0.0006330814650315,DOWN
BCIN_10g04220,25210.76191460855,-0.4840775232429957,0.1778167059269887,-2.7223399551769747,0.0064821422591907,0.0216596856861205,DOWN
BCIN_10g04250,201.7830736828761,-0.7392013297313853,0.193791523124648,-3.81441519119454,0.0001365058042867,0.0007700327421301,DOWN
BCIN_10g04730,61.67588038490521,-0.7369308089711425,0.2935672126725873,-2.5102626490957434,0.0120641393207657,0.0365979061267699,DOWN
BCIN_10g04850,998.2634365693436,-0.4241316179306363,0.1699468150388851,-2.495672648137546,0.0125718559752192,0.0378445835514011,DOWN
BCIN_10g04900,3813.4003441941136,-0.6639094261417212,0.1813456003634059,-3.6610175532865745,0.0002512155450165,0.0013093959305896,DOWN
BCIN_10g04940,1188.1391866966178,-0.6956593824648912,0.2282506951178838,-3.0477864792727423,0.0023053366843893,0.0089931124444593,DOWN
BCIN_10g05240,655.5344304783254,-0.8643259866654505,0.2060432431624725,-4.194876635599733,2.730201402966923e-05,0.0001824742203501,DOWN
BCIN_10g05280,3962.386974623913,-0.5932082179375875,0.1999463000519586,-2.966837684835551,0.0030087975423895,0.011347465017012,DOWN
BCIN_10g05300,118.32958327450592,-0.9825413697432211,0.2222375387768263,-4.421131439589516,9.818542283045032e-06,7.245549022288996e-05,DOWN
BCIN_10g05380,418.2349370514861,-0.5920376449936936,0.161387550377086,-3.668422028901132,0.0002440520973807,0.0012754914890369,DOWN
BCIN_10g05500,1280.2828274821877,-0.6000230630177185,0.1839901143127839,-3.26117011916019,0.0011095345124097,0.0047940607410175,DOWN
BCIN_10g05530,37.36628373785495,-1.1733414982086297,0.3348373227140039,-3.50421359452459,0.0004579578807282,0.0022306435518864,DOWN
BCIN_10g05550,4579.185099794978,-1.4103760630870308,0.1808443004878463,-7.798841651533359,6.247800240492803e-15,1.8225627220885082e-13,DOWN
BCIN_10g05700,789.6420338870699,-0.8926127146194766,0.2119600113869334,-4.211231678932166,2.539821030190454e-05,0.0001707225339198,DOWN
BCIN_10g05910,30928.342228708196,-0.9008983273209864,0.1932264032307392,-4.662397644721399,3.12546544040193e-06,2.544712031661093e-05,DOWN
BCIN_10g05930,369.5662932491952,-1.0951486827502566,0.1909721398524574,-5.734599212201078,9.774319731688364e-09,1.218616486028679e-07,DOWN
BCIN_10g06030,1798.2412660050638,-0.7230672966490427,0.201880875875723,-3.581653257211742,0.0003414267539176,0.0017177067753075,DOWN
BCIN_10g06130,463.3343107423222,-2.7557641492554468,0.3389607711789908,-8.13003858726839,4.291538009938468e-16,1.3987234995355008e-14,DOWN
BCIN_10g06150,220.00242733302272,-1.837840473838188,0.265173609518457,-6.930706555511392,4.187438591802706e-12,8.687495388887343e-11,DOWN
BCIN_11g00140,3095.8893565432695,-1.1432263946306578,0.1559356302383091,-7.331399455554313,2.277616687606873e-13,5.533323313806554e-12,DOWN
BCIN_11g00220,1349.823918088713,-0.4884855914858602,0.1528266869195064,-3.196336983626065,0.0013918445104541,0.005846411308829,DOWN
BCIN_11g00360,1082.2960385658268,-0.4085143359263436,0.1502469022892931,-2.718953467271952,0.0065488820333851,0.0218227182936405,DOWN
BCIN_11g00390,260.6020910716937,-1.263798374611134,0.3198878295178373,-3.9507547896274775,7.790511174928117e-05,0.000469297193424,DOWN
BCIN_11g00400,316.5600938975515,-0.9138815602644638,0.2334222132915344,-3.9151439247260686,9.035029548481058e-05,0.0005327186601449,DOWN
BCIN_11g00500,2705.1873001070194,-0.530218967250389,0.193976390901575,-2.7334201073955726,0.0062680327599731,0.0210663354377202,DOWN
